,underlying_symbol,underlying_price,contract_symbol,expiration,dte,strike,option_type,open_interest,volume,theoretical_price,last_trade_price,tick,bid,bid_size,ask,ask_size,open,high,low,prev_close,change,change_percent,implied_volatility,delta,gamma,theta,vega,rho
1920,TSLA,405.47,TSLA250417C00300000,2025-04-17,81,300.0,call,3027,78,116.0076,116.18,down,115.6,39,116.65,79,124.0,126.35,116.18,119.325000762939,-3.145,-0.0263566,0.5842,0.8985,0.0016,-0.1198,0.3462,0.5672
1921,TSLA,405.47,TSLA250417P00300000,2025-04-17,81,300.0,put,4112,111,6.1122,6.15,no_change,6.05,69,6.2,66,5.68,6.22,5.2,6.0,0.15,0.025,0.5811,-0.1026,0.0016,-0.1209,0.348,-0.0971
1922,TSLA,405.47,TSLA250417C00305000,2025-04-17,81,305.0,call,1320,3,111.7691,113.27,down,111.3,55,112.45,80,118.9,119.0,113.27,114.974998474121,-1.705,-0.0148293,0.5805,0.8885,0.0017,-0.1276,0.3705,0.5675
1923,TSLA,405.47,TSLA250417P00305000,2025-04-17,81,305.0,put,604,9,6.8203,6.8,down,6.75,71,6.9,56,6.15,6.9,5.9,6.72500014305115,0.075,0.0111524,0.578,-0.1125,0.0017,-0.1288,0.3726,-0.1066
1924,TSLA,405.47,TSLA250417C00310000,2025-04-17,81,310.0,call,831,6,107.606,108.95,down,107.35,2,107.7,16,114.85,114.85,108.95,111.075000762939,-2.125,-0.0191312,0.5754,0.8778,0.0018,-0.1357,0.3954,0.5671
1925,TSLA,405.47,TSLA250417P00310000,2025-04-17,81,310.0,put,662,21,7.6023,7.57,no_change,7.55,70,7.7,58,6.68,7.57,6.68,7.5,0.07,0.009333329999999999,0.5755,-0.1233,0.0018,-0.1369,0.3966,-0.1166
1926,TSLA,405.47,TSLA250417C00315000,2025-04-17,81,315.0,call,437,1,103.5226,105.55,down,103.25,2,103.65,3,105.55,105.55,105.55,106.975002288818,-1.425,-0.0133209,0.5732,0.8663,0.0019,-0.1439,0.4203,0.5658
1927,TSLA,405.47,TSLA250417P00315000,2025-04-17,81,315.0,put,483,32,8.4689,8.55,up,8.4,84,8.6,13,7.6,8.55,7.56,8.375,0.175,0.0208955,0.5727,-0.1348,0.002,-0.1452,0.422,-0.1274
1928,TSLA,405.47,TSLA250417C00320000,2025-04-17,81,320.0,call,872,12,99.5235,104.75,up,99.25,24,99.65,12,107.9,107.9,104.0,102.975002288818,1.775,0.017237199999999998,0.5712,0.8541,0.0021,-0.1523,0.4458,0.5637
1929,TSLA,405.47,TSLA250417P00320000,2025-04-17,81,320.0,put,2507,20,9.4406,9.47,up,9.4,5,9.55,71,8.18,9.47,8.18,9.32499980926514,0.145,0.015549599999999998,0.5714,-0.1474,0.0021,-0.1539,0.4492,-0.1392
1930,TSLA,405.47,TSLA250417C00325000,2025-04-17,81,325.0,call,559,3,95.6149,97.65,down,95.35,1,95.75,9,101.81,101.81,97.65,99.1000022888184,-1.45,-0.014631700000000001,0.5692,0.8413,0.0022,-0.1607,0.4716,0.5605
1931,TSLA,405.47,TSLA250417P00325000,2025-04-17,81,325.0,put,2282,21,10.4885,10.5,no_change,10.4,31,10.6,111,9.45,10.65,9.05,10.375,0.125,0.0120482,0.5692,-0.1604,0.0022,-0.1625,0.4739,-0.1509
1932,TSLA,405.47,TSLA250417C00330000,2025-04-17,81,330.0,call,806,6,91.8009,92.15,down,91.55,1,91.95,13,93.35,93.35,92.15,95.25,-3.1,-0.032545899999999996,0.5677,0.8277,0.0023,-0.1692,0.4968,0.5567
1933,TSLA,405.47,TSLA250417P00330000,2025-04-17,81,330.0,put,2016,167,11.6288,11.7,up,11.55,13,11.75,120,10.55,11.7,10.02,11.5250000953674,0.175,0.0151844,0.5686,-0.1741,0.0023,-0.1711,0.4992,-0.1641
1934,TSLA,405.47,TSLA250417C00335000,2025-04-17,81,335.0,call,331,1,88.0844,88.83,down,87.8,2,88.2,12,88.83,88.83,88.83,91.5249977111816,-2.695,-0.0294455,0.5666,0.8135,0.0024,-0.1777,0.5219,0.552
1935,TSLA,405.47,TSLA250417P00335000,2025-04-17,81,335.0,put,938,35,12.8693,12.98,down,12.8,47,13.0,68,11.88,13.15,11.15,12.7750000953674,0.205,0.016047,0.5669,-0.1885,0.0025,-0.1797,0.525,-0.177
1936,TSLA,405.47,TSLA250417C00340000,2025-04-17,81,340.0,call,2045,21,84.4702,84.79,down,84.2,14,84.6,12,89.8,89.8,84.79,87.9249992370606,-3.135,-0.0356554,0.5662,0.7987,0.0026,-0.186,0.5469,0.5464
1937,TSLA,405.47,TSLA250417P00340000,2025-04-17,81,340.0,put,1924,107,14.1883,14.32,down,14.15,35,14.35,81,13.0,14.35,12.35,14.0749998092651,0.245,0.0174068,0.5668,-0.2032,0.0026,-0.1881,0.5491,-0.1905
1938,TSLA,405.47,TSLA250417C00345000,2025-04-17,81,345.0,call,497,3,80.9618,82.1,down,80.7,6,81.1,7,84.35,84.35,82.1,84.3999977111816,-2.3,-0.0272512,0.5661,0.7833,0.0027,-0.1942,0.5709,0.5401
1939,TSLA,405.47,TSLA250417P00345000,2025-04-17,81,345.0,put,474,8,15.6356,15.3,up,15.6,34,15.8,59,13.8,15.3,13.75,15.5250000953674,-0.225,-0.014492799999999998,0.5665,-0.2187,0.0027,-0.1965,0.5727,-0.205
1940,TSLA,405.47,TSLA250417C00350000,2025-04-17,81,350.0,call,1553,25,77.5599,77.59,up,77.3,1,77.7,11,84.5,86.5,77.45,80.9750022888184,-3.385,-0.0418031,0.5656,0.7674,0.0028,-0.2023,0.5938,0.5333
1941,TSLA,405.47,TSLA250417P00350000,2025-04-17,81,350.0,put,2182,117,17.1905,17.05,down,17.15,13,17.35,68,16.15,17.4,15.09,17.0749998092651,-0.025,-0.00146412,0.5663,-0.2347,0.0028,-0.2047,0.5963,-0.2196
1942,TSLA,405.47,TSLA250417C00355000,2025-04-17,81,355.0,call,918,1,74.2663,80.05,up,73.95,33,74.4,6,80.05,80.05,80.05,77.6749992370606,2.375,0.0305761,0.5661,0.7511,0.0029,-0.21,0.6161,0.5256
1943,TSLA,405.47,TSLA250417P00355000,2025-04-17,81,355.0,put,1861,47,18.8621,19.05,up,18.85,5,19.0,45,17.7,19.05,16.75,18.7249994277954,0.325,0.0173565,0.5662,-0.2513,0.0029,-0.2127,0.6187,-0.2348
1944,TSLA,405.47,TSLA250417C00360000,2025-04-17,81,360.0,call,955,4,71.0834,71.56,up,70.85,11,71.2,8,72.83,72.83,71.15,74.5,-2.94,-0.0394631,0.5658,0.7344,0.003,-0.2175,0.6372,0.5171
1945,TSLA,405.47,TSLA250417P00360000,2025-04-17,81,360.0,put,1690,88,20.6747,20.6,no_change,20.6,26,20.8,41,19.0,21.0,18.7,20.4749994277954,0.125,0.00610503,0.5664,-0.2686,0.003,-0.2205,0.6394,-0.2505
1946,TSLA,405.47,TSLA250417C00365000,2025-04-17,81,365.0,call,887,4,68.01,73.0,down,67.75,12,68.15,28,75.05,77.0,73.0,71.375,1.625,0.0227671,0.5661,0.7174,0.0031,-0.2246,0.6568,0.5085
1947,TSLA,405.47,TSLA250417P00365000,2025-04-17,81,365.0,put,1310,21,22.5246,22.47,down,22.5,5,22.65,10,19.99,22.73,19.99,22.3500003814697,0.12,0.00536911,0.5669,-0.2854,0.0031,-0.2277,0.659,-0.2652
1948,TSLA,405.47,TSLA250417C00370000,2025-04-17,81,370.0,call,480,21,65.0445,66.34,down,64.7,3,65.15,36,72.4,72.4,66.25,68.375,-2.035,-0.029762300000000002,0.5671,0.7002,0.0032,-0.2312,0.675,0.4992
1949,TSLA,405.47,TSLA250417P00370000,2025-04-17,81,370.0,put,1380,48,24.5648,24.5,up,24.45,6,24.65,6,22.67,24.75,21.75,24.3249998092651,0.175,0.00719425,0.5679,-0.3034,0.0032,-0.2347,0.6785,-0.2811
1950,TSLA,405.47,TSLA250417C00375000,2025-04-17,81,375.0,call,817,17,62.1875,63.0,down,61.9,6,62.3,12,67.3,68.33,63.0,65.5499992370606,-2.55,-0.0389016,0.5674,0.6827,0.0032,-0.2375,0.692,0.4893
1951,TSLA,405.47,TSLA250417P00375000,2025-04-17,81,375.0,put,3132,102,26.6781,26.65,up,26.55,11,26.8,75,24.75,26.65,24.75,26.4250001907349,0.225,0.00851466,0.5686,-0.3211,0.0033,-0.2412,0.6942,-0.2963
1952,TSLA,405.47,TSLA250417C00380000,2025-04-17,81,380.0,call,1572,8,59.4373,59.45,down,59.15,11,59.5,10,67.03,67.03,59.45,62.7250003814697,-3.275,-0.052211999999999995,0.5688,0.6651,0.0033,-0.2432,0.7073,0.4792
1953,TSLA,405.47,TSLA250417P00380000,2025-04-17,81,380.0,put,2023,117,28.895,29.05,up,28.75,5,29.0,55,26.6,29.05,25.95,28.5749998092651,0.475,0.0166229,0.569,-0.3389,0.0033,-0.2471,0.709,-0.313
1954,TSLA,405.47,TSLA250417C00385000,2025-04-17,81,385.0,call,1036,3,56.8677,57.4,down,56.5,40,56.9,44,58.08,58.4,57.4,60.0249996185303,-2.625,-0.043731799999999994,0.5694,0.6478,0.0033,-0.2484,0.7208,0.4695
1955,TSLA,405.47,TSLA250417P00385000,2025-04-17,81,385.0,put,595,55,31.1653,31.0,down,31.1,1,31.3,6,28.8,31.45,28.4,30.875,0.125,0.0040485799999999995,0.5705,-0.3565,0.0034,-0.2526,0.7225,-0.3275
1956,TSLA,405.47,TSLA250417C00390000,2025-04-17,81,390.0,call,1016,28,54.2437,54.6,up,53.95,46,54.3,4,60.9,62.0,54.19,57.4750003814697,-2.875,-0.0500218,0.571,0.6298,0.0034,-0.2533,0.7329,0.4584
1957,TSLA,405.47,TSLA250417P00390000,2025-04-17,81,390.0,put,1502,31,33.646,33.8,up,33.5,12,33.75,21,30.6,33.8,30.6,33.2749996185303,0.525,0.0157776,0.5714,-0.3749,0.0034,-0.2576,0.7346,-0.3431
1958,TSLA,405.47,TSLA250417C00395000,2025-04-17,81,395.0,call,995,26,51.8695,51.9,down,51.5,39,51.85,3,58.5,59.25,51.83,54.9750003814697,-3.075,-0.0559345,0.5719,0.6125,0.0034,-0.2574,0.7435,0.4477
1959,TSLA,405.47,TSLA250417P00395000,2025-04-17,81,395.0,put,673,20,36.1167,36.45,up,36.05,1,36.25,6,34.0,36.45,32.5,35.7749996185303,0.675,0.0188679,0.5726,-0.3924,0.0035,-0.262,0.7445,-0.3584
1960,TSLA,405.47,TSLA250417C00400000,2025-04-17,81,400.0,call,5645,127,49.4469,49.45,down,49.25,1,49.5,12,55.24,56.93,49.4,52.6499996185303,-3.2,-0.0607787,0.5742,0.5945,0.0035,-0.2612,0.7523,0.4364
1961,TSLA,405.47,TSLA250417P00400000,2025-04-17,81,400.0,put,9266,279,38.7361,38.85,down,38.65,3,38.9,19,36.05,39.15,35.0,38.375,0.475,0.012377800000000001,0.5739,-0.4103,0.0035,-0.266,0.753,-0.3747
1962,TSLA,405.47,TSLA250417C00405000,2025-04-17,81,405.0,call,723,47,47.189,47.35,no_change,47.0,1,47.25,14,52.69,52.69,46.8,50.3999996185303,-3.05,-0.0605159,0.5756,0.577,0.0035,-0.2643,0.7595,0.4255
1963,TSLA,405.47,TSLA250417P00405000,2025-04-17,81,405.0,put,6086,32,41.5139,41.56,down,41.35,1,41.6,4,38.2,41.8,38.2,41.0500011444092,0.51,0.0124238,0.5753,-0.4286,0.0036,-0.2694,0.7598,-0.3884
1964,TSLA,405.47,TSLA250417C00410000,2025-04-17,81,410.0,call,922,217,45.0216,45.0,down,44.85,1,45.1,27,51.0,52.05,44.78,48.1999988555908,-3.2,-0.06639,0.5771,0.5597,0.0035,-0.2669,0.7653,0.4142
1965,TSLA,405.47,TSLA250417P00410000,2025-04-17,81,410.0,put,624,67,44.3286,44.3,down,44.2,1,44.45,17,41.0,44.7,41.0,43.8500003814697,0.45,0.010262199999999999,0.5764,-0.4462,0.0036,-0.2723,0.765,-0.4021
1966,TSLA,405.47,TSLA250417C00415000,2025-04-17,81,415.0,call,789,478,42.9434,43.0,up,42.8,1,43.0,21,48.7,49.9,42.84,46.1000003814697,-3.1,-0.0672451,0.5782,0.5425,0.0035,-0.269,0.7695,0.4028
1967,TSLA,405.47,TSLA250417P00415000,2025-04-17,81,415.0,put,792,138,47.2305,47.75,up,47.1,1,47.35,19,42.95,47.75,42.8,46.6999988555908,1.05,0.022484,0.5777,-0.4637,0.0036,-0.2746,0.7687,-0.4169
1968,TSLA,405.47,TSLA250417C00420000,2025-04-17,81,420.0,call,2139,298,41.0141,41.0,down,40.8,1,41.05,7,47.06,48.05,40.8,44.0750007629394,-3.075,-0.0697675,0.5798,0.526,0.0035,-0.2706,0.7725,0.392
1969,TSLA,405.47,TSLA250417P00420000,2025-04-17,81,420.0,put,747,28,50.2171,49.17,down,50.1,3,50.35,3,46.39,50.15,46.39,49.6499996185303,-0.48,-0.00966767,0.5792,-0.481,0.0036,-0.2765,0.771,-0.4318
1970,TSLA,405.47,TSLA250417C00425000,2025-04-17,81,425.0,call,2200,160,39.0426,39.0,no_change,38.9,2,39.1,6,45.0,45.8,39.0,42.1499996185303,-3.15,-0.0747331,0.5811,0.5089,0.0035,-0.2716,0.7737,0.3806
1971,TSLA,405.47,TSLA250417P00425000,2025-04-17,81,425.0,put,1441,61,53.2907,53.55,up,53.2,1,53.45,2,49.0,53.55,49.0,52.6999988555908,0.85,0.0161291,0.5811,-0.4981,0.0036,-0.2778,0.7713,-0.4429
1972,TSLA,405.47,TSLA250417C00430000,2025-04-17,81,430.0,call,1068,87,37.2149,37.42,up,37.1,1,37.3,29,43.0,43.4,37.05,40.2749996185303,-2.855,-0.0708876,0.5825,0.4924,0.0035,-0.2722,0.7737,0.3695
1973,TSLA,405.47,TSLA250417P00430000,2025-04-17,81,430.0,put,810,21,56.3784,56.35,down,56.35,1,56.65,1,53.68,57.0,51.9,55.8250007629394,0.525,0.00940437,0.5828,-0.5145,0.0036,-0.2787,0.7705,-0.4549
1974,TSLA,405.47,TSLA250417C00435000,2025-04-17,81,435.0,call,1341,33,35.5196,35.65,up,35.35,16,35.55,28,41.9,41.9,35.5,38.4750003814697,-2.825,-0.0734243,0.584,0.4766,0.0035,-0.2724,0.7727,0.3586
1975,TSLA,405.47,TSLA250417P00435000,2025-04-17,81,435.0,put,674,1,59.6915,56.58,down,59.6,1,59.9,2,56.58,56.58,56.58,59.0250015258789,-2.445,-0.041423100000000004,0.5841,-0.5315,0.0036,-0.2791,0.7686,-0.467
1976,TSLA,405.47,TSLA250417C00440000,2025-04-17,81,440.0,call,1796,87,33.7987,33.95,down,33.7,1,33.9,28,39.0,40.15,33.95,36.7749996185303,-2.825,-0.0768185,0.5857,0.4604,0.0035,-0.272,0.7699,0.3472
1977,TSLA,405.47,TSLA250417P00440000,2025-04-17,81,440.0,put,411,14,63.0086,62.1,up,62.95,1,63.25,1,57.9,62.1,57.9,62.3250007629394,-0.225,-0.00361012,0.5856,-0.5478,0.0036,-0.2791,0.7659,-0.4795
1978,TSLA,405.47,TSLA250417C00445000,2025-04-17,81,445.0,call,219,29,32.2532,33.5,down,32.1,33,32.35,69,37.63,37.65,33.5,35.1499996185303,-1.65,-0.046941699999999996,0.5869,0.4452,0.0035,-0.2714,0.7668,0.337
1979,TSLA,405.47,TSLA250417P00445000,2025-04-17,81,445.0,put,42,0,66.4027,64.9,up,66.35,1,66.65,1,0.0,0.0,0.0,65.6750030517578,0.0,0.0,0.5874,-0.5637,0.0036,-0.2787,0.761,-0.489
1980,TSLA,405.47,TSLA250417C00450000,2025-04-17,81,450.0,call,3728,372,30.6842,31.0,up,30.6,30,30.8,25,36.31,36.5,30.65,33.5750007629394,-2.575,-0.076694,0.5887,0.4296,0.0034,-0.2703,0.7618,0.326
1981,TSLA,405.47,TSLA250417P00450000,2025-04-17,81,450.0,put,745,9,69.8743,69.82,up,69.8,1,70.15,1,65.65,69.82,65.65,69.0999984741211,0.72,0.0104197,0.5888,-0.5793,0.0035,-0.2779,0.7553,-0.4991
1982,TSLA,405.47,TSLA250417C00455000,2025-04-17,81,455.0,call,87,34,29.2796,29.5,down,29.15,5,29.35,27,34.37,34.37,29.5,32.1000003814697,-2.6,-0.08099690000000001,0.5898,0.4152,0.0034,-0.269,0.7565,0.3158
1983,TSLA,405.47,TSLA250417P00455000,2025-04-17,81,455.0,put,3,0,73.4233,71.75,up,73.35,1,73.7,1,0.0,0.0,0.0,72.5999984741211,0.0,0.0,0.5906,-0.5946,0.0035,-0.2768,0.7484,-0.5096
1984,TSLA,405.47,TSLA250417C00460000,2025-04-17,81,460.0,call,2774,86,27.8562,27.88,up,27.8,1,28.0,47,32.2,33.15,27.87,30.6499996185303,-2.77,-0.0903752,0.5917,0.4003,0.0034,-0.2671,0.7494,0.305
1985,TSLA,405.47,TSLA250417P00460000,2025-04-17,81,460.0,put,1451,8,77.0391,77.32,down,76.9,4,77.4,3,72.1,77.34,71.95,76.1750030517578,1.145,0.015031099999999999,0.5923,-0.6095,0.0035,-0.2754,0.741,-0.5201
1986,TSLA,405.47,TSLA250417C00465000,2025-04-17,81,465.0,call,112,20,26.5851,26.6,down,26.5,4,26.7,46,31.2,31.2,26.6,29.3000001907349,-2.7,-0.09215020000000002,0.5931,0.3866,0.0033,-0.2652,0.7425,0.2953
1987,TSLA,405.47,TSLA250417P00465000,2025-04-17,81,465.0,put,8,0,80.7204,79.21,up,80.55,3,81.25,7,0.0,0.0,0.0,79.7999992370606,0.0,0.0,0.5944,-0.624,0.0034,-0.2737,0.733,-0.5295
1988,TSLA,405.47,TSLA250417C00470000,2025-04-17,81,470.0,call,1631,185,25.2959,25.53,up,25.25,2,25.45,63,29.55,30.23,25.3,27.9749994277954,-2.445,-0.0873994,0.5946,0.3725,0.0033,-0.2628,0.734,0.2852
1989,TSLA,405.47,TSLA250417P00470000,2025-04-17,81,470.0,put,392,1,84.469,80.5,down,84.35,5,84.8,2,80.5,80.5,80.5,83.5,-3.0,-0.0359281,0.5943,-0.6381,0.0034,-0.2717,0.723,-0.5344
1990,TSLA,405.47,TSLA250417C00475000,2025-04-17,81,475.0,call,53,31,24.1088,24.97,down,24.05,39,24.25,51,28.9,28.9,24.97,26.7249994277954,-1.755,-0.0656688,0.5961,0.3592,0.0032,-0.2602,0.7253,0.2756
1991,TSLA,405.47,TSLA250417P00475000,2025-04-17,81,475.0,put,0,0,88.2835,0.0,no_change,88.1,2,88.8,1,0.0,0.0,0.0,87.2750015258789,0.0,0.0,0.5975,-0.6519,0.0033,-0.2694,0.7118,-0.5389
1992,TSLA,405.47,TSLA250417C00480000,2025-04-17,81,480.0,call,2150,48,22.9809,23.05,no_change,22.9,42,23.1,31,27.3,27.5,22.99,25.5250005722046,-2.475,-0.09696379999999999,0.5981,0.3463,0.0032,-0.2575,0.7157,0.2661
1993,TSLA,405.47,TSLA250417P00480000,2025-04-17,81,480.0,put,302,0,92.1609,90.1,up,92.0,20,92.5,1,0.0,0.0,0.0,91.1000022888184,0.0,0.0,0.5984,-0.6652,0.0033,-0.267,0.702,-0.5476
1994,TSLA,405.47,TSLA250417C00485000,2025-04-17,81,485.0,call,87,5,21.9099,22.06,down,21.85,5,22.05,34,25.55,25.55,22.06,24.3999996185303,-2.34,-0.09590159999999999,0.5994,0.3338,0.0031,-0.2545,0.7056,0.2568
1995,TSLA,405.47,TSLA250417P00485000,2025-04-17,81,485.0,put,0,0,96.0931,0.0,no_change,95.85,2,96.6,1,0.0,0.0,0.0,94.9749984741211,0.0,0.0,0.6008,-0.6782,0.0032,-0.2643,0.6907,-0.5547
1996,TSLA,405.47,TSLA250417C00490000,2025-04-17,81,490.0,call,3748,80,20.8927,21.1,down,20.8,15,21.0,26,23.45,23.8,21.1,23.3249998092651,-2.225,-0.09539120000000001,0.6011,0.3217,0.0031,-0.2513,0.6951,0.248
1997,TSLA,405.47,TSLA250417P00490000,2025-04-17,81,490.0,put,179,0,100.0773,98.27,up,99.9,16,100.5,2,0.0,0.0,0.0,98.875,0.0,0.0,0.6024,-0.6908,0.0032,-0.2616,0.6796,-0.5606
1998,TSLA,405.47,TSLA250417C00495000,2025-04-17,81,495.0,call,40,10,19.9258,20.09,down,19.8,1,20.05,37,23.7,23.7,20.0,22.2750005722046,-2.185,-0.0980921,0.6024,0.31,0.003,-0.248,0.6845,0.2394
1999,TSLA,405.47,TSLA250417P00495000,2025-04-17,81,495.0,put,1,0,104.1146,98.3,up,103.6,2,104.65,42,0.0,0.0,0.0,102.875,0.0,0.0,0.6052,-0.7029,0.0031,-0.2586,0.667,-0.5631
2000,TSLA,405.47,TSLA250417C00500000,2025-04-17,81,500.0,call,12004,1290,19.0067,19.0,down,18.9,27,19.1,49,22.15,23.36,18.96,21.2750005722046,-2.275,-0.106933,0.6044,0.2987,0.003,-0.2446,0.6734,0.2311
2001,TSLA,405.47,TSLA250417P00500000,2025-04-17,81,500.0,put,193,52,108.2039,102.93,no_change,108.0,5,108.55,1,101.52,102.93,101.52,106.849998474121,-3.92,-0.036686899999999995,0.6049,-0.7147,0.0031,-0.2554,0.6539,-0.5656
2002,TSLA,405.47,TSLA250417C00505000,2025-04-17,81,505.0,call,53,18,18.1334,18.5,down,18.0,26,18.2,27,21.55,21.55,18.5,20.3500003814697,-1.85,-0.09090909999999999,0.6058,0.2877,0.0029,-0.241,0.6617,0.2229
2003,TSLA,405.47,TSLA250417P00505000,2025-04-17,81,505.0,put,1,0,112.3445,106.0,up,112.1,2,112.9,1,0.0,0.0,0.0,110.899997711182,0.0,0.0,0.6076,-0.7261,0.003,-0.2522,0.6391,-0.5682
2004,TSLA,405.47,TSLA250417C00510000,2025-04-17,81,510.0,call,2467,20,17.3039,17.7,down,17.15,13,17.4,124,20.55,20.55,17.7,19.4499998092651,-1.75,-0.0899743,0.6073,0.2772,0.0028,-0.2373,0.6498,0.2148
2005,TSLA,405.47,TSLA250417P00510000,2025-04-17,81,510.0,put,58,0,116.5261,112.2,down,116.25,2,117.1,20,0.0,0.0,0.0,115.075000762939,0.0,0.0,0.609,-0.7371,0.003,-0.2488,0.6269,-0.5699
2006,TSLA,405.47,TSLA250417C00515000,2025-04-17,81,515.0,call,11,22,16.5158,17.75,down,16.4,3,16.6,13,19.35,19.53,17.75,18.6000003814697,-0.85,-0.0456989,0.609,0.267,0.0028,-0.2335,0.6377,0.2072
2007,TSLA,405.47,TSLA250417P00515000,2025-04-17,81,515.0,put,0,0,120.7494,0.0,no_change,120.5,2,121.35,2,0.0,0.0,0.0,119.25,0.0,0.0,0.6109,-0.7478,0.0029,-0.2454,0.6146,-0.5776
2008,TSLA,405.47,TSLA250417C00520000,2025-04-17,81,520.0,call,1238,344,15.7664,16.3,up,15.6,49,15.8,46,18.45,19.1,16.28,17.7750005722046,-1.475,-0.0829817,0.6108,0.2571,0.0027,-0.2296,0.6257,0.1999
2009,TSLA,405.47,TSLA250417P00520000,2025-04-17,81,520.0,put,233,0,125.011,121.9,up,124.8,2,125.35,2,0.0,0.0,0.0,123.400001525879,0.0,0.0,0.6125,-0.7581,0.0028,-0.2419,0.6008,-0.5787
2010,TSLA,405.47,TSLA250417C00525000,2025-04-17,81,525.0,call,9,14,15.0533,16.07,down,14.9,6,15.1,29,18.25,18.25,16.07,17.0250005722046,-0.955,-0.056094,0.6124,0.2476,0.0026,-0.2257,0.6137,0.1928
2011,TSLA,405.47,TSLA250417P00525000,2025-04-17,81,525.0,put,0,0,129.3121,0.0,no_change,129.05,2,129.9,4,0.0,0.0,0.0,127.600002288818,0.0,0.0,0.6144,-0.7681,0.0028,-0.2384,0.5858,-0.5761
2012,TSLA,405.47,TSLA250417C00530000,2025-04-17,81,530.0,call,550,559,14.3748,14.41,down,14.2,43,14.4,99,16.91,16.91,14.41,16.2750005722046,-1.865,-0.114593,0.6143,0.2385,0.0026,-0.2217,0.6014,0.1859
2013,TSLA,405.47,TSLA250417P00530000,2025-04-17,81,530.0,put,34,3,133.6514,128.05,down,133.35,2,134.2,2,128.05,128.05,128.05,131.974998474121,-3.925,-0.0297405,0.616,-0.7777,0.0027,-0.2347,0.5709,-0.575
2014,TSLA,405.47,TSLA250417C00535000,2025-04-17,81,535.0,call,16,2,13.7295,14.8,down,13.55,32,13.75,44,16.85,16.85,14.8,15.5749998092651,-0.775,-0.0497592,0.616,0.2297,0.0025,-0.2177,0.5889,0.1792
2015,TSLA,405.47,TSLA250417P00535000,2025-04-17,81,535.0,put,0,0,138.028,0.0,no_change,137.8,2,138.6,2,0.0,0.0,0.0,136.299995422363,0.0,0.0,0.6178,-0.787,0.0027,-0.2309,0.5554,-0.5715
2016,TSLA,405.47,TSLA250417C00540000,2025-04-17,81,540.0,call,3409,105,13.1159,13.38,down,12.95,20,13.15,120,15.4,15.95,13.38,14.9000000953674,-1.52,-0.10201299999999999,0.6172,0.2212,0.0025,-0.2136,0.5763,0.1726
2017,TSLA,405.47,TSLA250417P00540000,2025-04-17,81,540.0,put,22,6,142.4343,136.7,down,141.7,12,143.5,57,136.7,136.7,136.7,140.650001525879,-3.95,-0.028083900000000002,0.6233,-0.796,0.0026,-0.2272,0.5425,-0.5662
2018,TSLA,405.47,TSLA250417C00545000,2025-04-17,81,545.0,call,342,20,12.5324,13.62,up,12.35,53,12.55,120,15.4,15.42,13.55,14.2750000953674,-0.655,-0.045884400000000006,0.6196,0.213,0.0024,-0.2095,0.5638,0.1663
2019,TSLA,405.47,TSLA250417P00545000,2025-04-17,81,545.0,put,0,0,146.8721,0.0,no_change,146.05,11,148.3,10,0.0,0.0,0.0,145.024993896484,0.0,0.0,0.624,-0.8047,0.0026,-0.2235,0.5284,-0.5708
2020,TSLA,405.47,TSLA250417C00550000,2025-04-17,81,550.0,call,2104,438,11.977,12.1,up,11.8,45,12.0,131,14.45,14.85,11.9,13.6750001907349,-1.575,-0.115174,0.621,0.2051,0.0023,-0.2054,0.5515,0.1604
2021,TSLA,405.47,TSLA250417P00550000,2025-04-17,81,550.0,put,35,1,151.3367,150.4,up,150.25,9,152.4,59,150.4,150.4,150.4,149.375,1.025,0.0068619200000000005,0.6286,-0.8131,0.0025,-0.2198,0.5152,-0.568
2022,TSLA,405.47,TSLA250417C00555000,2025-04-17,81,555.0,call,28,3,11.4481,11.39,down,11.25,1,11.45,56,12.1,12.1,11.39,13.0749998092651,-1.685,-0.128872,0.6229,0.1976,0.0023,-0.2013,0.5394,0.1547
2023,TSLA,405.47,TSLA250417P00555000,2025-04-17,81,555.0,put,0,0,155.8303,0.0,no_change,154.8,10,157.0,48,0.0,0.0,0.0,154.050003051758,0.0,0.0,0.6317,-0.8212,0.0024,-0.216,0.5007,-0.565
2024,TSLA,405.47,TSLA250417C00560000,2025-04-17,81,560.0,call,1345,24,10.9444,11.02,up,10.75,16,10.95,94,13.55,13.55,10.95,12.5250000953674,-1.505,-0.12016,0.6247,0.1902,0.0022,-0.1972,0.5274,0.1491
2025,TSLA,405.47,TSLA250417P00560000,2025-04-17,81,560.0,put,83,0,160.3519,156.7,up,159.35,9,161.4,47,0.0,0.0,0.0,158.525001525879,0.0,0.0,0.6312,-0.829,0.0024,-0.2123,0.4854,-0.56
2026,TSLA,405.47,TSLA250417C00565000,2025-04-17,81,565.0,call,4,12,10.465,11.05,up,10.3,45,10.5,68,11.91,11.91,10.8,12.0250000953674,-0.975,-0.0810811,0.6266,0.1832,0.0022,-0.1931,0.5152,0.1437
2027,TSLA,405.47,TSLA250417P00565000,2025-04-17,81,565.0,put,1,0,164.9015,158.9,up,164.35,32,166.3,39,0.0,0.0,0.0,163.025001525879,0.0,0.0,0.63,-0.8365,0.0023,-0.2086,0.4688,-0.5504
