,underlying_symbol,underlying_price,contract_symbol,expiration,dte,strike,option_type,open_interest,volume,theoretical_price,last_trade_price,tick,bid,bid_size,ask,ask_size,open,high,low,prev_close,change,change_percent,implied_volatility,delta,gamma,theta,vega,rho
2106,TSLA,396.33,TSLA250417C00275000,2025-04-17,79,275.0,call,532,5,129.3517,127.57,down,128.7,9,130.1,22,126.98,135.4,126.98,126.025001525879,-10.605,-0.0767505,0.615,0.9283,0.0012,-0.084,0.2573,0.5381
2107,TSLA,396.33,TSLA250417P00275000,2025-04-17,79,275.0,put,722,80,4.0804,4.48,up,4.0,141,4.15,165,4.1,4.48,3.62,4.32500004768372,0.93,0.261972,0.6119,-0.0728,0.0012,-0.0973,0.2592,-0.0673
2108,TSLA,396.33,TSLA250417C00280000,2025-04-17,79,280.0,call,846,20,124.8819,118.63,down,124.3,12,125.55,11,128.0,128.0,118.63,121.575000762939,-14.97,-0.112051,0.6067,0.9207,0.0013,-0.0914,0.2777,0.5413
2109,TSLA,396.33,TSLA250417P00280000,2025-04-17,79,280.0,put,1760,85,4.564,4.65,no_change,4.5,117,4.6,34,4.1,5.05,4.1,4.85000014305115,0.7,0.17721499999999998,0.6064,-0.0804,0.0013,-0.1043,0.2789,-0.0743
2110,TSLA,396.33,TSLA250417C00285000,2025-04-17,79,285.0,call,255,9,120.4692,114.45,down,119.8,13,121.15,2,126.42,126.42,114.45,117.200000762939,-14.7,-0.11382099999999999,0.6024,0.9124,0.0014,-0.099,0.2991,0.5438
2111,TSLA,396.33,TSLA250417P00285000,2025-04-17,79,285.0,put,1660,16,5.1032,5.5,up,5.05,12,5.15,19,5.0,5.5,4.62,5.42499995231628,1.075,0.24293800000000002,0.6021,-0.0888,0.0014,-0.1115,0.3002,-0.082
2112,TSLA,396.33,TSLA250417C00290000,2025-04-17,79,290.0,call,672,16,116.1181,110.0,down,115.55,8,116.75,2,113.55,118.05,110.0,112.900001525879,-14.675,-0.117706,0.5989,0.9034,0.0015,-0.107,0.3211,0.5456
2113,TSLA,396.33,TSLA250417P00290000,2025-04-17,79,290.0,put,1180,79,5.7044,5.8,no_change,5.65,73,5.75,9,5.9,6.25,5.2,6.04999995231628,0.85,0.171717,0.5978,-0.0979,0.0016,-0.1191,0.3226,-0.0902
2114,TSLA,396.33,TSLA250417C00295000,2025-04-17,79,295.0,call,501,1,111.8334,108.43,down,111.2,50,112.6,13,108.43,108.43,108.43,108.825000762939,-11.97,-0.0994186,0.596,0.8937,0.0017,-0.1153,0.3441,0.5466
2115,TSLA,396.33,TSLA250417P00295000,2025-04-17,79,295.0,put,1106,64,6.3749,6.8,down,6.3,57,6.45,96,6.6,7.0,6.1,6.77499985694885,1.25,0.225225,0.5941,-0.1077,0.0017,-0.127,0.3459,-0.0991
2116,TSLA,396.33,TSLA250417C00300000,2025-04-17,79,300.0,call,3070,108,107.6214,104.4,down,107.25,5,107.8,11,106.55,106.85,101.33,104.674999237061,-11.65,-0.100388,0.5915,0.8832,0.0018,-0.1238,0.368,0.5466
2117,TSLA,396.33,TSLA250417P00300000,2025-04-17,79,300.0,put,4218,848,7.1168,7.25,down,7.05,49,7.2,82,7.35,8.05,6.4,7.57500004768372,1.05,0.169355,0.5909,-0.1183,0.0018,-0.1351,0.3696,-0.1087
2118,TSLA,396.33,TSLA250417C00305000,2025-04-17,79,305.0,call,1312,16,103.4876,101.43,down,103.25,3,103.7,6,106.12,106.12,99.1,100.549999237061,-10.345,-0.09255200000000001,0.5887,0.872,0.0019,-0.1325,0.3921,0.5459
2119,TSLA,396.33,TSLA250417P00305000,2025-04-17,79,305.0,put,605,2,7.9372,8.45,down,7.9,10,8.05,19,8.51,8.51,8.45,8.42500019073486,1.55,0.224638,0.5881,-0.1296,0.0019,-0.1435,0.3937,-0.119
2120,TSLA,396.33,TSLA250417C00310000,2025-04-17,79,310.0,call,870,41,99.4359,99.35,up,99.1,1,99.65,2,107.0,107.0,93.51,96.5499992370606,-8.25,-0.0766728,0.5855,0.86,0.002,-0.1414,0.4165,0.5444
2121,TSLA,396.33,TSLA250417P00310000,2025-04-17,79,310.0,put,659,27,8.8423,10.02,no_change,8.8,2,8.9,2,9.38,10.02,8.2,9.375,2.32,0.301299,0.5854,-0.1417,0.0021,-0.152,0.4193,-0.1299
2122,TSLA,396.33,TSLA250417C00315000,2025-04-17,79,315.0,call,437,14,95.4723,93.52,down,95.15,3,95.65,9,101.44,101.44,93.52,92.6749992370606,-9.98,-0.0964251,0.5836,0.8473,0.0022,-0.1504,0.4416,0.5418
2123,TSLA,396.33,TSLA250417P00315000,2025-04-17,79,315.0,put,490,60,9.8358,10.1,down,9.8,2,9.95,17,10.37,10.75,9.13,10.4250001907349,1.525,0.17784300000000003,0.5833,-0.1546,0.0022,-0.1606,0.4433,-0.1418
2124,TSLA,396.33,TSLA250417C00320000,2025-04-17,79,320.0,call,888,17,91.6022,89.15,up,91.25,2,91.8,2,94.0,96.87,87.5,88.8499984741211,-10.4,-0.10447,0.5817,0.8339,0.0023,-0.1594,0.4664,0.5384
2125,TSLA,396.33,TSLA250417P00320000,2025-04-17,79,320.0,put,2524,82,10.922,11.65,down,10.9,2,11.0,1,11.49,12.17,9.94,11.5749998092651,2.1,0.219895,0.5818,-0.1681,0.0023,-0.1693,0.4686,-0.1536
2126,TSLA,396.33,TSLA250417C00325000,2025-04-17,79,325.0,call,563,16,87.8285,85.72,up,87.45,10,88.05,10,91.35,91.35,83.5,85.0999984741211,-9.905,-0.10358200000000001,0.5802,0.8197,0.0024,-0.1685,0.4908,0.5345
2127,TSLA,396.33,TSLA250417P00325000,2025-04-17,79,325.0,put,2326,60,12.107,13.2,down,12.05,3,12.2,8,12.55,13.45,11.19,12.8249998092651,2.6,0.24528300000000003,0.5801,-0.1824,0.0025,-0.178,0.4942,-0.1668
2128,TSLA,396.33,TSLA250417C00330000,2025-04-17,79,330.0,call,808,6,84.1552,82.0,down,83.9,1,84.35,5,87.1,87.1,82.0,81.5249977111816,-9.85,-0.10724,0.58,0.8049,0.0026,-0.1774,0.5152,0.5294
2129,TSLA,396.33,TSLA250417P00330000,2025-04-17,79,330.0,put,2176,137,13.3954,13.49,down,13.35,1,13.5,43,13.45,14.67,11.98,14.1999998092651,1.74,0.148085,0.5792,-0.1974,0.0026,-0.1866,0.5172,-0.1799
2130,TSLA,396.33,TSLA250417C00335000,2025-04-17,79,335.0,call,331,62,80.5869,78.74,down,80.2,6,80.8,3,86.7,86.7,78.74,78.0249977111816,-9.41,-0.10675000000000001,0.5781,0.7896,0.0027,-0.1862,0.539,0.5235
2131,TSLA,396.33,TSLA250417P00335000,2025-04-17,79,335.0,put,1114,327,14.7865,15.3,down,14.75,10,14.9,28,14.52,16.35,13.55,15.6749997138977,2.325,0.179191,0.5781,-0.213,0.0027,-0.1951,0.5409,-0.1942
2132,TSLA,396.33,TSLA250417C00340000,2025-04-17,79,340.0,call,2046,74,77.125,71.81,down,76.9,1,77.3,3,77.76,82.86,71.81,74.625,-12.74,-0.15068,0.5782,0.7736,0.0028,-0.1948,0.5617,0.5172
2133,TSLA,396.33,TSLA250417P00340000,2025-04-17,79,340.0,put,2329,518,16.2853,16.75,down,16.1,9,16.4,29,17.1,18.0,14.83,17.1999998092651,2.425,0.169284,0.5776,-0.2291,0.0028,-0.2034,0.5647,-0.2085
2134,TSLA,396.33,TSLA250417C00345000,2025-04-17,79,345.0,call,495,5,73.7705,71.57,down,73.45,3,73.95,3,72.55,74.66,71.57,71.3250007629394,-9.455,-0.116692,0.5772,0.7572,0.0029,-0.2031,0.5837,0.51
2135,TSLA,396.33,TSLA250417P00345000,2025-04-17,79,345.0,put,495,56,17.8973,17.95,up,17.85,2,18.0,11,17.45,18.8,16.57,18.875,2.15,0.136076,0.5767,-0.2458,0.003,-0.2114,0.586,-0.2233
2136,TSLA,396.33,TSLA250417C00350000,2025-04-17,79,350.0,call,1524,61,70.5263,67.08,down,70.3,6,70.7,3,69.6,76.8,67.08,68.1500015258789,-10.545,-0.135845,0.5779,0.7403,0.003,-0.2111,0.6048,0.502
2137,TSLA,396.33,TSLA250417P00350000,2025-04-17,79,350.0,put,2410,325,19.6162,19.8,down,19.55,10,19.7,6,20.5,21.55,17.83,20.625,2.425,0.139568,0.5772,-0.2628,0.0031,-0.219,0.6069,-0.2383
2138,TSLA,396.33,TSLA250417C00355000,2025-04-17,79,355.0,call,915,6,67.3925,66.6,up,67.05,3,67.55,2,68.63,68.63,66.25,65.0750007629394,-7.75,-0.104237,0.5778,0.723,0.0031,-0.2187,0.6244,0.4936
2139,TSLA,396.33,TSLA250417P00355000,2025-04-17,79,355.0,put,1918,81,21.4469,23.15,no_change,21.35,12,21.55,10,22.55,23.23,19.7,22.5250005722046,4.125,0.21681999999999998,0.5769,-0.2803,0.0032,-0.2264,0.6265,-0.2534
2140,TSLA,396.33,TSLA250417C00360000,2025-04-17,79,360.0,call,964,18,64.3673,62.19,down,64.2,5,64.5,3,65.63,69.2,62.19,62.125,-8.96,-0.125931,0.5777,0.7055,0.0032,-0.2259,0.6426,0.4848
2141,TSLA,396.33,TSLA250417P00360000,2025-04-17,79,360.0,put,1787,145,23.3911,23.65,down,23.3,2,23.5,11,22.9,25.66,21.0,24.5250005722046,2.825,0.135654,0.5773,-0.2981,0.0032,-0.2333,0.6453,-0.2687
2142,TSLA,396.33,TSLA250417C00365000,2025-04-17,79,365.0,call,884,66,61.4508,59.9,down,61.25,5,61.6,5,61.67,63.49,59.9,59.2749996185303,-8.175,-0.12008800000000001,0.5781,0.6877,0.0033,-0.2326,0.6597,0.4753
2143,TSLA,396.33,TSLA250417P00365000,2025-04-17,79,365.0,put,1461,223,25.4431,25.83,down,25.35,2,25.6,14,23.43,28.15,23.0,26.6750001907349,3.13,0.137885,0.5774,-0.3162,0.0033,-0.2397,0.6613,-0.2849
2144,TSLA,396.33,TSLA250417C00370000,2025-04-17,79,370.0,call,463,16,58.643,55.25,up,58.25,3,58.75,3,58.5,63.1,53.81,56.5249996185303,-9.85,-0.151306,0.5785,0.6697,0.0034,-0.2388,0.6751,0.4654
2145,TSLA,396.33,TSLA250417P00370000,2025-04-17,79,370.0,put,1421,70,27.6032,28.37,down,27.5,2,27.7,11,27.9,29.6,25.35,28.875,3.67,0.148583,0.578,-0.3344,0.0034,-0.2456,0.6767,-0.3007
2146,TSLA,396.33,TSLA250417C00375000,2025-04-17,79,375.0,call,829,37,55.9403,55.2,no_change,55.55,10,56.05,4,60.26,60.6,54.3,53.8500003814697,-7.05,-0.113253,0.5792,0.6516,0.0034,-0.2445,0.6888,0.4554
2147,TSLA,396.33,TSLA250417P00375000,2025-04-17,79,375.0,put,3215,287,29.8717,30.25,down,29.75,2,30.0,11,29.5,32.47,27.63,31.2249994277954,3.45,0.128731,0.5784,-0.3528,0.0035,-0.251,0.6906,-0.3155
2148,TSLA,396.33,TSLA250417C00380000,2025-04-17,79,380.0,call,1584,134,53.3404,52.6,up,53.1,10,53.45,3,51.71,56.7,49.35,51.375,-6.9,-0.115966,0.5797,0.6335,0.0035,-0.2496,0.701,0.445
2149,TSLA,396.33,TSLA250417P00380000,2025-04-17,79,380.0,put,2300,547,32.2483,33.1,up,32.1,2,32.35,10,34.05,35.5,29.45,33.6499996185303,4.075,0.140396,0.5796,-0.3712,0.0035,-0.2559,0.7024,-0.3315
2150,TSLA,396.33,TSLA250417C00385000,2025-04-17,79,385.0,call,1042,34,50.8426,50.6,up,50.6,2,50.95,4,53.0,55.11,46.6,48.9249992370606,-6.25,-0.10993800000000001,0.5805,0.6153,0.0035,-0.2542,0.7117,0.4341
2151,TSLA,396.33,TSLA250417P00385000,2025-04-17,79,385.0,put,655,99,34.7231,35.15,no_change,34.6,2,34.8,11,36.25,38.14,32.0,36.1999988555908,3.8,0.121212,0.5801,-0.3896,0.0036,-0.2602,0.7127,-0.3463
2152,TSLA,396.33,TSLA250417C00390000,2025-04-17,79,390.0,call,1091,234,48.4445,47.25,no_change,48.1,3,48.55,10,48.0,53.6,44.0,46.6000003814697,-7.05,-0.129834,0.5821,0.5972,0.0036,-0.2582,0.7207,0.4233
2153,TSLA,396.33,TSLA250417P00390000,2025-04-17,79,390.0,put,1608,243,37.2994,38.15,down,37.15,2,37.4,9,40.0,40.5,33.75,38.8500003814697,4.375,0.129534,0.5814,-0.4081,0.0036,-0.2639,0.7213,-0.3611
2154,TSLA,396.33,TSLA250417C00395000,2025-04-17,79,395.0,call,1120,227,46.142,45.8,up,45.95,2,46.25,17,45.4,50.5,42.25,44.3999996185303,-6.05,-0.11668300000000001,0.5831,0.5792,0.0036,-0.2615,0.7281,0.4125
2155,TSLA,396.33,TSLA250417P00395000,2025-04-17,79,395.0,put,827,346,39.9752,40.0,down,39.85,2,40.05,6,41.4,42.55,36.85,41.6000003814697,3.7,0.101928,0.582,-0.4264,0.0037,-0.267,0.7283,-0.3764
2156,TSLA,396.33,TSLA250417C00400000,2025-04-17,79,400.0,call,5536,599,43.9332,43.68,up,43.6,3,44.05,4,42.45,49.0,39.9,42.25,-5.87,-0.118466,0.5839,0.5613,0.0036,-0.2643,0.7339,0.4014
2157,TSLA,396.33,TSLA250417P00400000,2025-04-17,79,400.0,put,9456,460,42.7482,43.25,down,42.6,2,42.9,9,43.95,45.8,39.05,44.4499988555908,4.3,0.110398,0.5833,-0.4447,0.0037,-0.2696,0.7337,-0.3914
2158,TSLA,396.33,TSLA250417C00405000,2025-04-17,79,405.0,call,767,192,41.8172,41.74,up,41.65,2,41.95,10,40.92,46.55,38.15,40.2250003814697,-5.56,-0.117548,0.5851,0.5435,0.0036,-0.2666,0.7382,0.39
2159,TSLA,396.33,TSLA250417P00405000,2025-04-17,79,405.0,put,6103,49,45.6112,46.2,up,45.5,2,45.75,10,47.13,49.66,42.22,47.3999996185303,4.55,0.10924400000000001,0.5841,-0.4627,0.0037,-0.2716,0.7374,-0.4056
2160,TSLA,396.33,TSLA250417C00410000,2025-04-17,79,410.0,call,1032,342,39.7915,38.9,down,39.4,2,39.95,38,39.0,44.94,36.5,38.2749996185303,-6.25,-0.138427,0.5864,0.526,0.0036,-0.2683,0.741,0.3789
2161,TSLA,396.33,TSLA250417P00410000,2025-04-17,79,410.0,put,640,93,48.5662,49.15,no_change,48.45,2,48.7,2,50.15,52.82,45.0,50.3999996185303,4.65,0.104494,0.5858,-0.4806,0.0037,-0.273,0.7396,-0.4183
2162,TSLA,396.33,TSLA250417C00415000,2025-04-17,79,415.0,call,935,209,37.8524,37.0,up,37.7,2,37.95,11,39.5,42.1,34.55,36.3999996185303,-6.075,-0.14103300000000002,0.5873,0.5087,0.0036,-0.2694,0.7424,0.3679
2163,TSLA,396.33,TSLA250417P00415000,2025-04-17,79,415.0,put,864,44,51.6122,54.9,up,51.5,2,51.85,1,52.49,54.9,48.1,53.5500011444092,7.5,0.158228,0.5868,-0.4983,0.0037,-0.2739,0.7398,-0.4318
2164,TSLA,396.33,TSLA250417C00420000,2025-04-17,79,420.0,call,2235,193,35.9982,35.5,no_change,35.9,6,36.1,3,34.95,40.5,32.97,34.625,-5.6,-0.13625299999999999,0.5887,0.4916,0.0036,-0.27,0.7423,0.3567
2165,TSLA,396.33,TSLA250417P00420000,2025-04-17,79,420.0,put,756,52,54.7465,55.94,down,54.65,2,55.0,4,53.0,58.0,51.1,56.75,5.54,0.109921,0.5881,-0.5158,0.0037,-0.2743,0.7398,-0.4455
2166,TSLA,396.33,TSLA250417C00425000,2025-04-17,79,425.0,call,2378,162,34.2284,32.85,up,34.1,2,34.35,13,33.66,38.65,31.0,32.9249992370606,-6.35,-0.16199000000000002,0.5898,0.4748,0.0036,-0.2702,0.7409,0.3454
2167,TSLA,396.33,TSLA250417P00425000,2025-04-17,79,425.0,put,1484,88,57.9621,59.2,no_change,57.85,2,58.2,1,54.9,61.6,54.8,60.0500011444092,5.7,0.106542,0.5896,-0.5329,0.0037,-0.2742,0.7375,-0.457
2168,TSLA,396.33,TSLA250417C00430000,2025-04-17,79,430.0,call,1183,448,32.5407,32.43,up,32.45,2,32.7,23,31.9,36.85,29.45,31.3000001907349,-4.945,-0.132308,0.591,0.4584,0.0036,-0.2698,0.7383,0.3345
2169,TSLA,396.33,TSLA250417P00430000,2025-04-17,79,430.0,put,815,21,61.2615,62.57,down,61.15,2,61.55,4,62.4,63.0,59.0,63.4249992370606,5.87,0.10352700000000001,0.5908,-0.5498,0.0037,-0.2736,0.7338,-0.4686
2170,TSLA,396.33,TSLA250417C00435000,2025-04-17,79,435.0,call,1329,86,30.9317,29.65,no_change,30.85,2,31.1,31,30.2,35.15,28.5,29.7750005722046,-6.025,-0.168886,0.5923,0.4422,0.0036,-0.2691,0.7346,0.3238
2171,TSLA,396.33,TSLA250417P00435000,2025-04-17,79,435.0,put,676,38,64.6436,66.55,up,64.55,2,64.9,2,64.4,68.74,61.0,66.875,6.6,0.110092,0.5918,-0.5663,0.0037,-0.2727,0.729,-0.4789
2172,TSLA,396.33,TSLA250417C00440000,2025-04-17,79,440.0,call,1818,143,29.3991,28.95,up,29.3,5,29.55,10,30.0,33.5,26.96,28.3000001907349,-5.075,-0.149155,0.5936,0.4265,0.0035,-0.2679,0.7298,0.3132
2173,TSLA,396.33,TSLA250417P00440000,2025-04-17,79,440.0,put,432,43,68.1074,68.92,down,68.05,2,68.4,1,64.6,70.6,64.6,70.4250030517578,5.67,0.0896443,0.5932,-0.5824,0.0036,-0.2713,0.7237,-0.4903
2174,TSLA,396.33,TSLA250417C00445000,2025-04-17,79,445.0,call,223,55,27.9418,26.5,no_change,27.85,6,28.1,6,27.7,31.9,26.5,26.875,-5.925,-0.182729,0.595,0.4111,0.0035,-0.2664,0.7238,0.3025
2175,TSLA,396.33,TSLA250417P00445000,2025-04-17,79,445.0,put,41,11,71.6423,75.45,up,71.15,60,72.2,4,69.94,75.45,69.94,74.0499992370606,8.75,0.131184,0.5933,-0.5983,0.0036,-0.2695,0.7173,-0.5014
2176,TSLA,396.33,TSLA250417C00450000,2025-04-17,79,450.0,call,4159,885,26.5577,26.55,up,26.5,15,26.75,76,26.33,30.0,24.0,25.5500001907349,-4.375,-0.141471,0.5965,0.3961,0.0035,-0.2645,0.7169,0.292
2177,TSLA,396.33,TSLA250417P00450000,2025-04-17,79,450.0,put,739,13,75.2523,78.0,down,75.05,6,75.65,2,72.62,80.05,71.8,77.7000007629394,7.825,0.11150700000000001,0.5955,-0.6137,0.0036,-0.2674,0.7092,-0.5114
2178,TSLA,396.33,TSLA250417C00455000,2025-04-17,79,455.0,call,92,62,25.2433,23.3,down,25.2,8,25.4,2,25.73,28.81,23.3,24.2750005722046,-6.175,-0.2095,0.5981,0.3815,0.0034,-0.2623,0.7093,0.2821
2179,TSLA,396.33,TSLA250417P00455000,2025-04-17,79,455.0,put,5,3,78.9342,79.77,up,78.55,22,79.5,2,78.34,79.77,78.34,81.4500007629394,6.045,0.0819939,0.5968,-0.6287,0.0035,-0.265,0.7002,-0.5171
2180,TSLA,396.33,TSLA250417C00460000,2025-04-17,79,460.0,call,3037,462,23.9952,23.5,up,23.95,10,24.15,8,24.36,27.75,21.99,23.0749998092651,-4.6,-0.163701,0.5991,0.3673,0.0034,-0.2598,0.701,0.2723
2181,TSLA,396.33,TSLA250417P00460000,2025-04-17,79,460.0,put,1447,7,82.6882,80.07,up,82.5,3,83.1,2,80.07,80.07,80.07,85.2749977111816,2.72,0.0351649,0.5985,-0.6433,0.0035,-0.2623,0.6889,-0.5244
2182,TSLA,396.33,TSLA250417C00465000,2025-04-17,79,465.0,call,130,39,22.811,22.25,no_change,22.75,10,22.95,1,24.25,25.85,21.54,21.9250001907349,-4.525,-0.16900099999999998,0.6008,0.3535,0.0033,-0.257,0.6919,0.2626
2183,TSLA,396.33,TSLA250417P00465000,2025-04-17,79,465.0,put,8,0,86.5062,79.21,up,86.05,36,87.1,2,0.0,0.0,0.0,89.1500015258789,0.0,0.0,0.5994,-0.6575,0.0034,-0.2594,0.6806,-0.5338
2184,TSLA,396.33,TSLA250417C00470000,2025-04-17,79,470.0,call,2060,686,21.6887,21.85,up,21.65,5,21.85,79,21.77,24.85,19.82,20.8249998092651,-3.675,-0.143977,0.6019,0.3402,0.0033,-0.254,0.682,0.253
2185,TSLA,396.33,TSLA250417P00470000,2025-04-17,79,470.0,put,393,2,90.3842,91.26,up,90.2,3,90.8,1,90.33,91.26,90.33,93.0249977111816,6.435,0.0758621,0.6016,-0.6712,0.0034,-0.2562,0.6693,-0.5407
2186,TSLA,396.33,TSLA250417C00475000,2025-04-17,79,475.0,call,81,42,20.6254,19.93,up,20.55,13,20.75,1,21.75,24.05,19.46,19.8249998092651,-4.395,-0.18067799999999998,0.603,0.3273,0.0032,-0.2508,0.6716,0.2438
2187,TSLA,396.33,TSLA250417P00475000,2025-04-17,79,475.0,put,0,0,94.3224,0.0,no_change,93.85,15,94.95,3,0.0,0.0,0.0,97.0250015258789,0.0,0.0,0.6023,-0.6846,0.0033,-0.2527,0.6584,-0.5494
2188,TSLA,396.33,TSLA250417C00480000,2025-04-17,79,480.0,call,2067,197,19.6173,18.84,down,19.55,5,19.75,85,20.0,22.05,17.59,18.8249998092651,-4.385,-0.188805,0.6047,0.3149,0.0031,-0.2474,0.661,0.2351
2189,TSLA,396.33,TSLA250417P00480000,2025-04-17,79,480.0,put,302,18,98.3189,100.3,up,98.15,3,98.85,3,95.93,100.3,95.93,101.049999237061,7.825,0.0846175,0.6055,-0.6975,0.0033,-0.2492,0.6456,-0.5485
2190,TSLA,396.33,TSLA250417C00485000,2025-04-17,79,485.0,call,107,23,18.6611,17.96,down,18.55,10,18.8,15,20.5,20.55,17.96,17.9250001907349,-4.165,-0.188249,0.6065,0.3028,0.0031,-0.2438,0.65,0.2266
2191,TSLA,396.33,TSLA250417P00485000,2025-04-17,79,485.0,put,0,0,102.3732,0.0,no_change,101.9,3,103.0,3,0.0,0.0,0.0,105.174999237061,0.0,0.0,0.6055,-0.71,0.0032,-0.2455,0.6306,-0.5528
2192,TSLA,396.33,TSLA250417C00490000,2025-04-17,79,490.0,call,3455,479,17.7544,17.45,no_change,17.7,3,17.85,2,17.85,20.15,15.87,17.0250005722046,-3.675,-0.173965,0.6079,0.2912,0.003,-0.2402,0.6384,0.2182
2193,TSLA,396.33,TSLA250417P00490000,2025-04-17,79,490.0,put,179,18,106.4765,108.5,down,106.2,3,107.0,3,104.05,109.05,104.05,109.275001525879,8.125,0.08094649999999999,0.6076,-0.7221,0.0032,-0.2416,0.62,-0.5583
2194,TSLA,396.33,TSLA250417C00495000,2025-04-17,79,495.0,call,46,26,16.8952,16.18,down,16.75,2,17.0,103,18.18,19.25,16.18,16.1750001907349,-3.945,-0.196025,0.6094,0.2799,0.003,-0.2363,0.6264,0.2099
2195,TSLA,396.33,TSLA250417P00495000,2025-04-17,79,495.0,put,1,0,110.6254,98.3,up,110.1,43,111.25,3,0.0,0.0,0.0,113.524997711182,0.0,0.0,0.6085,-0.7338,0.0031,-0.2375,0.6068,-0.5624
2196,TSLA,396.33,TSLA250417C00500000,2025-04-17,79,500.0,call,12320,1038,16.081,15.95,up,15.95,24,16.15,67,16.25,18.85,14.5,15.4000000953674,-3.25,-0.169271,0.6106,0.2691,0.0029,-0.2324,0.6142,0.202
2197,TSLA,396.33,TSLA250417P00500000,2025-04-17,79,500.0,put,235,1,114.8207,112.0,up,114.6,3,115.25,3,112.0,112.0,112.0,117.625,3.525,0.032496,0.6116,-0.745,0.003,-0.2334,0.5937,-0.5675
2198,TSLA,396.33,TSLA250417C00505000,2025-04-17,79,505.0,call,69,32,15.3087,14.75,down,15.2,5,15.4,13,16.5,17.4,14.75,14.625,-3.575,-0.195089,0.6127,0.2587,0.0028,-0.2283,0.6021,0.1945
2199,TSLA,396.33,TSLA250417P00505000,2025-04-17,79,505.0,put,1,0,119.0598,106.0,up,118.55,6,119.6,1,0.0,0.0,0.0,121.975002288818,0.0,0.0,0.6118,-0.7559,0.003,-0.2292,0.5786,-0.566
2200,TSLA,396.33,TSLA250417C00510000,2025-04-17,79,510.0,call,2466,132,14.5758,14.13,up,14.45,5,14.65,127,15.55,16.6,13.0,13.9250001907349,-3.345,-0.191416,0.6141,0.2487,0.0028,-0.2242,0.5899,0.1873
2201,TSLA,396.33,TSLA250417P00510000,2025-04-17,79,510.0,put,60,3,123.3427,127.0,no_change,122.8,3,123.9,3,127.0,127.0,127.0,126.200000762939,10.15,0.0868635,0.6134,-0.7665,0.0029,-0.225,0.5627,-0.5629
2202,TSLA,396.33,TSLA250417C00515000,2025-04-17,79,515.0,call,25,3,13.8799,13.95,down,13.7,2,13.9,4,14.0,14.0,13.95,13.25,-2.725,-0.16341799999999998,0.6158,0.239,0.0027,-0.22,0.5776,0.1803
2203,TSLA,396.33,TSLA250417P00515000,2025-04-17,79,515.0,put,0,0,127.6668,0.0,no_change,127.05,3,128.85,53,0.0,0.0,0.0,130.775001525879,0.0,0.0,0.6133,-0.7766,0.0028,-0.2206,0.549,-0.5641
2204,TSLA,396.33,TSLA250417C00520000,2025-04-17,79,520.0,call,1207,186,13.2197,12.5,down,13.05,12,13.25,95,13.4,15.0,12.5,12.625,-3.4,-0.21383600000000003,0.6169,0.2297,0.0026,-0.2158,0.5649,0.1734
2205,TSLA,396.33,TSLA250417P00520000,2025-04-17,79,520.0,put,233,1,132.0234,129.4,up,131.35,17,132.9,13,129.4,129.4,129.4,134.974998474121,4.15,0.0331337,0.6172,-0.7864,0.0028,-0.2162,0.5367,-0.5678
2206,TSLA,396.33,TSLA250417C00525000,2025-04-17,79,525.0,call,41,22,12.5934,12.1,down,12.4,2,12.6,18,14.49,14.5,12.1,12.0250000953674,-3.075,-0.202636,0.6191,0.2207,0.0026,-0.2115,0.5522,0.1667
2207,TSLA,396.33,TSLA250417P00525000,2025-04-17,79,525.0,put,0,0,136.4144,0.0,no_change,135.1,45,137.6,36,0.0,0.0,0.0,139.5,0.0,0.0,0.6186,-0.7959,0.0027,-0.2117,0.522,-0.5687
2208,TSLA,396.33,TSLA250417C00530000,2025-04-17,79,530.0,call,1328,585,11.9992,11.19,down,11.85,9,12.0,50,12.85,14.15,10.7,11.4250001907349,-3.31,-0.228276,0.6202,0.2121,0.0025,-0.2072,0.5395,0.1603
2209,TSLA,396.33,TSLA250417P00530000,2025-04-17,79,530.0,put,29,5,140.8375,138.15,up,139.85,72,141.9,76,138.15,138.15,138.15,144.024993896484,4.225,0.0315475,0.6224,-0.8049,0.0026,-0.2072,0.5089,-0.5709
2210,TSLA,396.33,TSLA250417C00535000,2025-04-17,79,535.0,call,21,3,11.435,11.55,up,11.25,10,11.45,61,11.35,11.55,11.35,10.875,-2.275,-0.164557,0.6222,0.2038,0.0024,-0.2028,0.5271,0.1542
2211,TSLA,396.33,TSLA250417P00535000,2025-04-17,79,535.0,put,0,0,145.2938,0.0,no_change,144.0,54,146.45,27,0.0,0.0,0.0,148.525001525879,0.0,0.0,0.622,-0.8137,0.0026,-0.2028,0.4924,-0.5596
2212,TSLA,396.33,TSLA250417C00540000,2025-04-17,79,540.0,call,3505,703,10.899,10.5,up,10.75,12,10.9,90,11.5,12.7,9.62,10.375,-2.725,-0.206049,0.6237,0.1958,0.0024,-0.1985,0.5148,0.1484
2213,TSLA,396.33,TSLA250417P00540000,2025-04-17,79,540.0,put,20,0,149.7832,136.7,down,148.7,65,150.8,35,0.0,0.0,0.0,153.025001525879,0.0,0.0,0.6244,-0.8222,0.0025,-0.1984,0.4755,-0.5521
2214,TSLA,396.33,TSLA250417C00545000,2025-04-17,79,545.0,call,352,31,10.3897,9.79,down,10.2,2,10.4,135,11.1,11.1,9.79,9.875,-2.835,-0.224554,0.6256,0.1882,0.0023,-0.1942,0.5025,0.1428
