,underlying_symbol,underlying_price,contract_symbol,expiration,dte,strike,option_type,open_interest,volume,theoretical_price,last_trade_price,tick,bid,bid_size,ask,ask_size,open,high,low,prev_close,change,change_percent,implied_volatility,delta,gamma,theta,vega,rho
3649,TSLA,382.018,TSLA251121P00435000,2025-11-21,289,435.0,put,44,0,102.7438,93.1,no_change,102.4,13,102.95,10,0.0,0.0,0.0,97.6749992370606,0.0,0.0,0.5714,-0.4878,0.0022,-0.1302,1.3426,-1.5937
3650,TSLA,382.018,TSLA251121C00440000,2025-11-21,289,440.0,call,47,6,61.9681,62.0,down,61.9,4,62.25,17,63.2,63.2,62.0,68.0750007629394,-6.075,-0.08923980000000001,0.5727,0.5242,0.002,-0.1263,1.3579,1.0955
3651,TSLA,382.018,TSLA251121P00440000,2025-11-21,289,440.0,put,32,0,106.223,103.05,down,105.9,3,106.35,9,0.0,0.0,0.0,101.024997711182,0.0,0.0,0.5719,-0.4974,0.0022,-0.1304,1.3422,-1.6127
3652,TSLA,382.018,TSLA251121C00445000,2025-11-21,289,445.0,call,88,0,60.4722,63.36,down,60.4,5,61.5,140,0.0,0.0,0.0,66.5,0.0,0.0,0.573,0.5155,0.002,-0.1267,1.3591,1.0804
3653,TSLA,382.018,TSLA251121P00445000,2025-11-21,289,445.0,put,42,0,109.6559,106.4,down,108.6,663,109.8,5,0.0,0.0,0.0,104.350002288818,0.0,0.0,0.5726,-0.5066,0.0022,-0.1305,1.3412,-1.6366
3654,TSLA,382.018,TSLA251121C00450000,2025-11-21,289,450.0,call,151,5,59.0647,59.2,down,59.0,10,59.35,26,60.2,60.2,59.2,65.0,-5.8,-0.0892308,0.5738,0.5071,0.002,-0.1271,1.36,1.0661
3655,TSLA,382.018,TSLA251121P00450000,2025-11-21,289,450.0,put,158,6,113.1366,111.84,up,112.4,26,113.3,12,110.95,111.84,110.95,107.75,4.09,0.0379582,0.573,-0.5157,0.0022,-0.1305,1.3402,-1.6629
3656,TSLA,382.018,TSLA251121C00455000,2025-11-21,289,455.0,call,27,9,57.6696,58.95,up,57.6,5,57.95,16,58.8,58.95,58.4,63.4749984741211,-4.525,-0.0712879,0.5741,0.4987,0.002,-0.1274,1.3601,1.0519
3657,TSLA,382.018,TSLA251121P00455000,2025-11-21,289,455.0,put,99,0,116.7084,105.95,no_change,115.6,12,117.65,2,0.0,0.0,0.0,111.200000762939,0.0,0.0,0.5734,-0.5249,0.0022,-0.1304,1.3384,-1.6737
3658,TSLA,382.018,TSLA251121C00460000,2025-11-21,289,460.0,call,51,0,56.3107,60.2,up,56.25,6,56.55,24,0.0,0.0,0.0,62.0500011444092,0.0,0.0,0.5749,0.4904,0.002,-0.1277,1.3597,1.0377
3659,TSLA,382.018,TSLA251121P00460000,2025-11-21,289,460.0,put,3,0,120.2949,102.8,down,119.2,625,120.45,10,0.0,0.0,0.0,114.674999237061,0.0,0.0,0.5739,-0.5339,0.0022,-0.1303,1.3352,-1.7012
3660,TSLA,382.018,TSLA251121C00465000,2025-11-21,289,465.0,call,22,0,54.9872,58.95,up,54.35,692,55.3,21,0.0,0.0,0.0,60.625,0.0,0.0,0.5752,0.4822,0.002,-0.1278,1.3587,1.0234
3661,TSLA,382.018,TSLA251121P00465000,2025-11-21,289,465.0,put,18,0,123.8891,119.95,down,122.75,10,124.9,20,0.0,0.0,0.0,118.200000762939,0.0,0.0,0.5743,-0.5426,0.0022,-0.1301,1.3322,-1.7156
3662,TSLA,382.018,TSLA251121C00470000,2025-11-21,289,470.0,call,42,0,53.6985,56.29,up,53.6,2,53.95,13,0.0,0.0,0.0,59.25,0.0,0.0,0.5759,0.4741,0.002,-0.128,1.3571,1.009
3663,TSLA,382.018,TSLA251121P00470000,2025-11-21,289,470.0,put,2,0,127.6161,124.75,up,126.45,63,128.6,19,0.0,0.0,0.0,121.75,0.0,0.0,0.575,-0.5517,0.0022,-0.1298,1.3262,-1.7358
3664,TSLA,382.018,TSLA251121C00475000,2025-11-21,289,475.0,call,50,0,52.444,66.0,up,52.35,2,52.75,18,0.0,0.0,0.0,57.8999996185303,0.0,0.0,0.5764,0.4662,0.002,-0.128,1.3549,0.9943
3665,TSLA,382.018,TSLA251121P00475000,2025-11-21,289,475.0,put,2,0,131.278,121.7,down,130.1,10,132.3,8,0.0,0.0,0.0,125.350002288818,0.0,0.0,0.5755,-0.5602,0.0022,-0.1296,1.3214,-1.7548
3666,TSLA,382.018,TSLA251121C00480000,2025-11-21,289,480.0,call,107,6,51.2231,51.2,down,51.15,3,51.5,21,51.2,51.2,51.2,56.6000003814697,-5.4,-0.0954064,0.5772,0.4584,0.002,-0.1281,1.3522,0.9798
3667,TSLA,382.018,TSLA251121P00480000,2025-11-21,289,480.0,put,51,0,134.9827,131.0,up,133.85,10,136.05,19,0.0,0.0,0.0,128.949996948242,0.0,0.0,0.5758,-0.5686,0.0022,-0.1292,1.3183,-1.7767
3668,TSLA,382.018,TSLA251121C00485000,2025-11-21,289,485.0,call,10,0,50.0349,53.0,down,49.4,599,50.3,15,0.0,0.0,0.0,55.3000011444092,0.0,0.0,0.5776,0.4506,0.002,-0.128,1.349,0.9653
3669,TSLA,382.018,TSLA251121P00485000,2025-11-21,289,485.0,put,2,0,138.7516,128.6,up,137.55,64,138.9,1,0.0,0.0,0.0,132.650001525879,0.0,0.0,0.5762,-0.5771,0.0022,-0.1289,1.3105,-1.7851
3670,TSLA,382.018,TSLA251121C00490000,2025-11-21,289,490.0,call,59,0,48.8783,51.35,down,48.8,3,49.1,10,0.0,0.0,0.0,54.0750007629394,0.0,0.0,0.5781,0.443,0.002,-0.128,1.3454,0.9512
3671,TSLA,382.018,TSLA251121P00490000,2025-11-21,289,490.0,put,0,1,142.5865,139.75,up,141.4,63,143.65,63,139.75,139.75,139.75,136.349998474121,3.4,0.0249358,0.5769,-0.5856,0.0022,-0.1284,1.3036,-1.8056
3672,TSLA,382.018,TSLA251121C00495000,2025-11-21,289,495.0,call,15,4,47.7523,48.7,no_change,47.65,17,47.95,10,48.7,48.7,48.7,52.8500003814697,-4.15,-0.0785241,0.5785,0.4356,0.002,-0.1278,1.3414,0.9375
3673,TSLA,382.018,TSLA251121P00495000,2025-11-21,289,495.0,put,6,0,146.3934,144.95,up,145.1,4,147.45,70,0.0,0.0,0.0,140.050003051758,0.0,0.0,0.5772,-0.5936,0.0022,-0.1279,1.2971,-1.8271
3674,TSLA,382.018,TSLA251121C00500000,2025-11-21,289,500.0,call,193,105,46.6557,46.8,up,46.55,268,47.0,219,47.5,47.7,46.7,51.6749992370606,-4.875,-0.09433960000000001,0.579,0.4282,0.002,-0.1276,1.3372,0.924
3675,TSLA,382.018,TSLA251121P00500000,2025-11-21,289,500.0,put,20,0,150.2603,135.02,up,148.95,20,151.3,19,0.0,0.0,0.0,143.825004577637,0.0,0.0,0.5778,-0.6017,0.0022,-0.1274,1.2914,-1.8251
3676,TSLA,382.018,TSLA251121C00510000,2025-11-21,289,510.0,call,91,0,44.5479,48.2,no_change,44.45,210,45.25,100,0.0,0.0,0.0,49.3999996185303,0.0,0.0,0.5804,0.4138,0.002,-0.1272,1.3276,0.8974
3677,TSLA,382.018,TSLA251121P00510000,2025-11-21,289,510.0,put,1,0,158.091,161.1,up,157.65,1,159.2,20,0.0,0.0,0.0,151.449996948242,0.0,0.0,0.5787,-0.6177,0.0022,-0.1262,1.2747,-1.8523
3678,TSLA,382.018,TSLA251121C00520000,2025-11-21,289,520.0,call,129,2,42.5497,43.55,down,42.45,205,43.2,84,43.85,43.85,43.55,47.2249984741211,-3.675,-0.0778189,0.5816,0.3999,0.002,-0.1265,1.3163,0.8706
3679,TSLA,382.018,TSLA251121P00520000,2025-11-21,289,520.0,put,0,0,166.044,0.0,no_change,164.6,83,167.15,19,0.0,0.0,0.0,159.224998474121,0.0,0.0,0.5795,-0.6332,0.0022,-0.1249,1.2548,-1.8702
3680,TSLA,382.018,TSLA251121C00530000,2025-11-21,289,530.0,call,36,0,40.6568,45.1,up,40.55,7,40.9,19,0.0,0.0,0.0,45.1749992370606,0.0,0.0,0.5827,0.3864,0.0019,-0.1257,1.3034,0.844
3681,TSLA,382.018,TSLA251121P00530000,2025-11-21,289,530.0,put,0,0,174.1102,0.0,no_change,172.6,36,175.25,70,0.0,0.0,0.0,167.075004577637,0.0,0.0,0.5805,-0.6482,0.0022,-0.1234,1.2368,-1.8838
3682,TSLA,382.018,TSLA251121C00540000,2025-11-21,289,540.0,call,119,0,38.8638,42.9,up,38.2,27,39.5,143,0.0,0.0,0.0,43.2249984741211,0.0,0.0,0.5839,0.3734,0.0019,-0.1248,1.2896,0.8184
3683,TSLA,382.018,TSLA251121P00540000,2025-11-21,289,540.0,put,0,0,182.29,0.0,no_change,180.7,1,183.5,19,0.0,0.0,0.0,175.075004577637,0.0,0.0,0.5816,-0.6628,0.0022,-0.1218,1.2124,-1.9064
3684,TSLA,382.018,TSLA251121C00550000,2025-11-21,289,550.0,call,161,4,37.1639,37.75,no_change,36.95,395,37.8,200,37.85,37.85,37.75,41.375,-3.625,-0.08761329999999999,0.5851,0.3609,0.0019,-0.1238,1.2753,0.794
3685,TSLA,382.018,TSLA251121P00550000,2025-11-21,289,550.0,put,0,2,190.5672,190.25,up,188.9,1,190.55,3,190.16,190.25,190.16,183.174995422363,7.075,0.0386243,0.5826,-0.677,0.0021,-0.1202,1.1937,-1.9144
3686,TSLA,382.018,TSLA251121C00560000,2025-11-21,289,560.0,call,73,0,35.5515,36.9,down,35.45,19,36.2,102,0.0,0.0,0.0,39.625,0.0,0.0,0.586,0.3488,0.0018,-0.1226,1.2602,0.7704
3687,TSLA,382.018,TSLA251121P00560000,2025-11-21,289,560.0,put,0,0,198.9456,0.0,no_change,197.3,2,200.1,19,0.0,0.0,0.0,191.375,0.0,0.0,0.5835,-0.6908,0.0021,-0.1184,1.1678,-1.9145
3688,TSLA,382.018,TSLA251121C00570000,2025-11-21,289,570.0,call,134,0,34.0221,34.7,up,33.85,15,34.65,480,0.0,0.0,0.0,37.9249992370606,0.0,0.0,0.5873,0.3371,0.0018,-0.1214,1.2442,0.7469
3689,TSLA,382.018,TSLA251121P00570000,2025-11-21,289,570.0,put,1,0,207.4186,206.1,down,205.3,560,208.7,538,0.0,0.0,0.0,199.649993896484,0.0,0.0,0.5834,-0.7041,0.0021,-0.1165,1.1401,-1.9135
3690,TSLA,382.018,TSLA251121C00580000,2025-11-21,289,580.0,call,66,2,32.5725,33.45,down,32.05,8,33.2,903,33.45,33.45,33.45,36.3500003814697,-2.9,-0.0797799,0.5886,0.3258,0.0018,-0.1201,1.2271,0.7237
3691,TSLA,382.018,TSLA251121P00580000,2025-11-21,289,580.0,put,1,0,215.9802,213.45,down,213.6,720,217.25,550,0.0,0.0,0.0,208.025001525879,0.0,0.0,0.5833,-0.7171,0.0021,-0.1145,1.1152,-1.9249
3692,TSLA,382.018,TSLA251121C00590000,2025-11-21,289,590.0,call,8,1,31.1987,31.8,down,31.05,17,31.5,27,31.8,31.8,31.8,34.8250007629394,-3.025,-0.08686289999999999,0.5898,0.315,0.0018,-0.1188,1.2095,0.7012
3693,TSLA,382.018,TSLA251121P00590000,2025-11-21,289,590.0,put,1,0,224.6259,221.95,down,222.1,532,225.95,407,0.0,0.0,0.0,216.5,0.0,0.0,0.584,-0.7296,0.0021,-0.1125,1.0856,-1.9095
3694,TSLA,382.018,TSLA251121C00600000,2025-11-21,289,600.0,call,479,74,29.878,30.2,down,29.8,72,30.15,29,30.17,30.3,30.17,33.4249992370606,-3.225,-0.0964846,0.5911,0.3044,0.0017,-0.1173,1.1916,0.6796
3695,TSLA,382.018,TSLA251121P00600000,2025-11-21,289,600.0,put,41,0,233.354,228.65,down,230.9,741,234.7,505,0.0,0.0,0.0,225.050003051758,0.0,0.0,0.5856,-0.7418,0.002,-0.1104,1.0599,-1.9068
3696,TSLA,382.018,TSLA251121C00610000,2025-11-21,289,610.0,call,95,0,28.6596,29.8,down,28.55,15,29.25,190,0.0,0.0,0.0,32.0750007629394,0.0,0.0,0.5923,0.2945,0.0017,-0.1159,1.1741,0.6594
3697,TSLA,382.018,TSLA251121P00610000,2025-11-21,289,610.0,put,17,0,242.1516,233.7,no_change,239.8,491,243.5,481,0.0,0.0,0.0,233.724998474121,0.0,0.0,0.5872,-0.7536,0.002,-0.1084,1.0363,-1.8865
3698,TSLA,382.018,TSLA251121C00620000,2025-11-21,289,620.0,call,181,0,27.4856,28.55,down,27.35,15,28.1,217,0.0,0.0,0.0,30.7749996185303,0.0,0.0,0.5936,0.2848,0.0017,-0.1144,1.1561,0.6396
3699,TSLA,382.018,TSLA251121P00620000,2025-11-21,289,620.0,put,20,0,251.0256,246.45,down,248.65,481,252.45,475,0.0,0.0,0.0,242.399993896484,0.0,0.0,0.5887,-0.765,0.002,-0.106,1.0044,-1.8723
3700,TSLA,382.018,TSLA251121C00630000,2025-11-21,289,630.0,call,53,0,26.371,27.35,down,25.85,783,26.9,792,0.0,0.0,0.0,29.5500001907349,0.0,0.0,0.595,0.2755,0.0016,-0.1128,1.1377,0.6201
3701,TSLA,382.018,TSLA251121P00630000,2025-11-21,289,630.0,put,2,0,259.9693,254.85,down,257.5,464,261.4,684,0.0,0.0,0.0,251.199996948242,0.0,0.0,0.5893,-0.7761,0.002,-0.1037,0.9728,-1.8391
3702,TSLA,382.018,TSLA251121C00640000,2025-11-21,289,640.0,call,50,2,25.3134,25.85,no_change,24.8,28,25.85,787,25.85,25.85,25.85,28.375,-2.525,-0.0889868,0.5964,0.2665,0.0016,-0.1113,1.1188,0.6009
3703,TSLA,382.018,TSLA251121P00640000,2025-11-21,289,640.0,put,30,0,268.9802,265.34,down,266.6,340,270.45,442,0.0,0.0,0.0,260.074996948242,0.0,0.0,0.5912,-0.7869,0.002,-0.1018,0.9423,-1.8375
3704,TSLA,382.018,TSLA251121C00650000,2025-11-21,289,650.0,call,88,10,24.3097,25.05,no_change,24.1,23,24.8,251,25.05,25.05,25.05,27.25,-2.2,-0.0807339,0.5976,0.2579,0.0016,-0.1097,1.0998,0.5823
3705,TSLA,382.018,TSLA251121P00650000,2025-11-21,289,650.0,put,9,0,278.0476,275.3,down,275.55,412,279.5,589,0.0,0.0,0.0,269.0,0.0,0.0,0.5916,-0.7973,0.0019,-0.0997,0.9158,-1.7937
3706,TSLA,382.018,TSLA251121C00660000,2025-11-21,289,660.0,call,24,0,23.3568,26.2,up,23.2,24,23.85,264,0.0,0.0,0.0,26.1999998092651,0.0,0.0,0.599,0.2496,0.0016,-0.1081,1.0809,0.5646
3707,TSLA,382.018,TSLA251121P00660000,2025-11-21,289,660.0,put,10,0,287.1797,284.2,down,284.75,414,288.7,586,0.0,0.0,0.0,278.0,0.0,0.0,0.5935,-0.8073,0.0019,-0.0973,0.8816,-1.7749
3708,TSLA,382.018,TSLA251121C00670000,2025-11-21,289,670.0,call,147,0,22.4263,23.4,up,22.25,26,22.65,5,0.0,0.0,0.0,25.1999998092651,0.0,0.0,0.6001,0.2415,0.0015,-0.1064,1.062,0.5476
3709,TSLA,382.018,TSLA251121P00670000,2025-11-21,289,670.0,put,1,0,296.3657,298.95,down,293.9,447,297.95,435,0.0,0.0,0.0,287.024993896484,0.0,0.0,0.5949,-0.8171,0.0019,-0.095,0.8507,-1.7801
3710,TSLA,382.018,TSLA251121C00680000,2025-11-21,289,680.0,call,44,1,21.5647,22.0,down,21.45,22,22.1,109,22.0,22.0,22.0,24.25,-2.25,-0.09278349999999999,0.6018,0.2338,0.0015,-0.1048,1.0437,0.5315
3711,TSLA,382.018,TSLA251121P00680000,2025-11-21,289,680.0,put,2,0,305.5986,302.5,down,303.15,389,307.2,530,0.0,0.0,0.0,296.125,0.0,0.0,0.5962,-0.8267,0.0019,-0.0927,0.8248,-1.7068
3712,TSLA,382.018,TSLA251121C00690000,2025-11-21,289,690.0,call,108,0,20.7716,21.45,down,20.65,6,21.25,272,0.0,0.0,0.0,23.3500003814697,0.0,0.0,0.6031,0.2266,0.0015,-0.1033,1.026,0.5161
3713,TSLA,382.018,TSLA251121P00690000,2025-11-21,289,690.0,put,2,0,314.8849,310.9,down,312.5,389,316.5,547,0.0,0.0,0.0,305.299987792969,0.0,0.0,0.5978,-0.8359,0.0018,-0.0904,0.7916,-1.6835
3714,TSLA,382.018,TSLA251121C00700000,2025-11-21,289,700.0,call,84,6,19.9658,20.23,down,19.85,22,20.15,5,20.38,20.4,20.23,22.4750003814697,-2.245,-0.0998888,0.6043,0.2194,0.0014,-0.1016,1.0072,0.5004
3715,TSLA,382.018,TSLA251121P00700000,2025-11-21,289,700.0,put,0,0,324.2177,0.0,no_change,321.85,356,325.85,460,0.0,0.0,0.0,314.524993896484,0.0,0.0,0.5992,-0.8447,0.0018,-0.088,0.7613,-1.5987
3716,TSLA,382.018,TSLA251121C00710000,2025-11-21,289,710.0,call,38,0,19.2432,21.75,up,19.15,6,19.7,82,0.0,0.0,0.0,21.6499996185303,0.0,0.0,0.6057,0.2127,0.0014,-0.1,0.9889,0.4855
3717,TSLA,382.018,TSLA251121P00710000,2025-11-21,289,710.0,put,2,0,333.6074,327.8,down,331.35,359,335.15,503,0.0,0.0,0.0,323.824996948242,0.0,0.0,0.6005,-0.8534,0.0018,-0.0856,0.7185,-1.5994
3718,TSLA,382.018,TSLA251121C00720000,2025-11-21,289,720.0,call,43,1,18.5394,18.61,down,18.4,6,18.75,5,18.61,18.61,18.61,20.875,-2.265,-0.108503,0.6071,0.2062,0.0014,-0.0984,0.9706,0.471
3719,TSLA,382.018,TSLA251121P00720000,2025-11-21,289,720.0,put,2,0,343.0296,337.7,down,340.75,340,344.75,489,0.0,0.0,0.0,333.125,0.0,0.0,0.6029,-0.8617,0.0018,-0.0831,0.698,-1.5683
3720,TSLA,382.018,TSLA251121C00730000,2025-11-21,289,730.0,call,63,0,17.8785,18.45,up,17.75,6,18.05,5,0.0,0.0,0.0,20.1499996185303,0.0,0.0,0.6086,0.1999,0.0013,-0.0969,0.9529,0.4573
3721,TSLA,382.018,TSLA251121P00730000,2025-11-21,289,730.0,put,18,0,352.4946,346.95,down,350.2,334,354.2,272,0.0,0.0,0.0,342.474990844727,0.0,0.0,0.6038,-0.8698,0.0018,-0.0803,0.6651,-1.5329
3722,TSLA,382.018,TSLA251121C00740000,2025-11-21,289,740.0,call,74,2,17.2326,17.38,up,17.1,20,17.45,16,17.32,17.38,17.32,19.4249992370605,-2.045,-0.105277,0.61,0.1938,0.0013,-0.0953,0.935,0.444
3723,TSLA,382.018,TSLA251121P00740000,2025-11-21,289,740.0,put,3,0,361.9942,359.5,down,359.8,332,363.7,487,0.0,0.0,0.0,351.875,0.0,0.0,0.6057,-0.8776,0.0018,-0.0772,0.6384,-1.4336
3724,TSLA,382.018,TSLA251121C00750000,2025-11-21,289,750.0,call,57,2,16.6332,16.79,up,16.5,21,16.85,24,16.73,16.79,16.73,18.75,-1.96,-0.104533,0.6114,0.1881,0.0013,-0.0938,0.9183,0.4316
3725,TSLA,382.018,TSLA251121P00750000,2025-11-21,289,750.0,put,3,0,371.5412,369.05,down,369.35,341,373.1,443,0.0,0.0,0.0,361.324996948242,0.0,0.0,0.6057,-0.8853,0.0017,-0.0765,0.596,-1.4014
3726,TSLA,382.018,TSLA251121C00760000,2025-11-21,289,760.0,call,110,0,16.054,16.55,down,16.0,1,16.25,15,0.0,0.0,0.0,18.1000003814697,0.0,0.0,0.6131,0.1825,0.0013,-0.0922,0.9016,0.4196
3727,TSLA,382.018,TSLA251121P00760000,2025-11-21,289,760.0,put,2,0,381.1217,378.6,down,378.8,311,382.9,4,0.0,0.0,0.0,370.824996948242,0.0,0.0,0.6076,-0.8928,0.0017,-0.076,0.5662,-1.3169
3728,TSLA,382.018,TSLA251121C00770000,2025-11-21,289,770.0,call,180,0,15.4942,17.55,up,15.35,23,15.7,10,0.0,0.0,0.0,17.4750003814697,0.0,0.0,0.6141,0.1771,0.0012,-0.0907,0.8848,0.4076
3729,TSLA,382.018,TSLA251121P00770000,2025-11-21,289,770.0,put,9,0,390.7336,388.45,down,387.65,34,393.05,17,0.0,0.0,0.0,380.649993896484,0.0,0.0,0.607,-0.8999,0.0017,-0.0749,0.536,-1.2885
3730,TSLA,382.018,TSLA251121C00780000,2025-11-21,289,780.0,call,108,2,14.9749,15.15,down,14.85,6,15.15,6,15.15,15.15,15.15,16.8999996185303,-1.75,-0.10355,0.6158,0.172,0.0012,-0.0892,0.8687,0.3963
3731,TSLA,382.018,TSLA251121P00780000,2025-11-21,289,780.0,put,16,0,400.372,397.2,down,397.35,34,402.75,17,0.0,0.0,0.0,389.949996948242,0.0,0.0,0.6092,-0.9066,0.0016,-0.0733,0.5124,-1.2587
3732,TSLA,382.018,TSLA251121C00790000,2025-11-21,289,790.0,call,457,0,14.4658,16.35,up,14.35,129,14.6,5,0.0,0.0,0.0,16.3250007629395,0.0,0.0,0.617,0.167,0.0012,-0.0877,0.8521,0.385
3733,TSLA,382.018,TSLA251121P00790000,2025-11-21,289,790.0,put,57,2,410.0473,407.25,up,408.05,17,410.95,21,407.05,407.25,407.05,399.574996948242,7.675,0.0192079,0.6042,-0.9132,0.0016,-0.0705,0.4772,-1.1566
3734,TSLA,382.018,TSLA251219C00005000,2025-12-19,317,5.0,call,4396,0,378.1356,383.7,down,376.45,26,377.8,1,0.0,0.0,0.0,388.800003051758,0.0,0.0,0.0,1.0,0.0,0.0,0.0011,0.0417
3735,TSLA,382.018,TSLA251219P00005000,2025-12-19,317,5.0,put,20340,175,0.014,0.01,no_change,0.0,0,0.01,1,0.01,0.02,0.01,0.00499999988824129,0.005,1.0,1.4145,-0.0001,0.0,-0.0002,0.0011,-0.0004
3736,TSLA,382.018,TSLA251219C00010000,2025-12-19,317,10.0,call,2458,0,373.3471,400.28,down,371.75,21,374.15,116,0.0,0.0,0.0,383.924987792969,0.0,0.0,0.0,1.0,0.0,0.0,0.0028,0.083
3737,TSLA,382.018,TSLA251219P00010000,2025-12-19,317,10.0,put,7132,1,0.0343,0.01,down,0.01,50,0.02,1,0.01,0.01,0.01,0.00499999988824129,0.005,1.0,1.2727,-0.0002,0.0,-0.0006,0.0028,-0.001
3738,TSLA,382.018,TSLA251219C00015000,2025-12-19,317,15.0,call,125,10,368.5634,370.05,up,366.9,21,369.5,21,372.45,372.75,369.9,379.199996948242,-9.15,-0.0241297,0.0,1.0,0.0,0.0,0.0049,0.1243
3739,TSLA,382.018,TSLA251219P00015000,2025-12-19,317,15.0,put,862,1,0.0594,0.04,down,0.01,167,0.09,4,0.04,0.04,0.04,0.0249999994412065,0.015,0.6,1.2458,-0.0004,0.0,-0.0009,0.0049,-0.0017
3740,TSLA,382.018,TSLA251219C00020000,2025-12-19,317,20.0,call,46,0,363.7842,397.0,up,361.1,10,366.5,5,0.0,0.0,0.0,374.899993896484,0.0,0.0,1.2149,1.0,0.0,0.0,0.0074,0.1653
3741,TSLA,382.018,TSLA251219P00020000,2025-12-19,317,20.0,put,2639,0,0.089,0.08,up,0.04,139,0.12,13,0.0,0.0,0.0,0.0799999982118606,0.0,0.0,1.1814,-0.0006,0.0,-0.0013,0.0074,-0.0026
3742,TSLA,382.018,TSLA251219C00025000,2025-12-19,317,25.0,call,160,0,359.0092,360.85,down,356.35,10,362.8,9,0.0,0.0,0.0,369.675003051758,0.0,0.0,1.4179,1.0,0.0,0.0,0.0103,0.206
3743,TSLA,382.018,TSLA251219P00025000,2025-12-19,317,25.0,put,737,25,0.1228,0.09,down,0.09,1,0.15,5,0.09,0.09,0.09,0.0950000025331974,-0.005,-0.0526316,1.1341,-0.0008,0.0,-0.0018,0.0103,-0.0037
3744,TSLA,382.018,TSLA251219C00030000,2025-12-19,317,30.0,call,90,0,354.2384,431.04,up,351.6,10,358.0,9,0.0,0.0,0.0,365.675003051758,0.0,0.0,1.325,1.0,0.0,0.0,0.0135,0.2469
3745,TSLA,382.018,TSLA251219P00030000,2025-12-19,317,30.0,put,1354,4,0.1609,0.12,no_change,0.12,39,0.2,5,0.12,0.12,0.12,0.135000001639128,-0.015,-0.111111,1.0888,-0.0011,0.0,-0.0022,0.0136,-0.0049
3746,TSLA,382.018,TSLA251219C00035000,2025-12-19,317,35.0,call,175,0,349.4718,326.62,up,346.85,10,353.1,5,0.0,0.0,0.0,360.649993896484,0.0,0.0,1.2356,1.0,0.0,0.0,0.0172,0.2874
3747,TSLA,382.018,TSLA251219P00035000,2025-12-19,317,35.0,put,460,0,0.2032,0.2,no_change,0.16,70,0.23,75,0.0,0.0,0.0,0.185000002384186,0.0,0.0,1.0437,-0.0015,0.0,-0.0027,0.0173,-0.0064
3748,TSLA,382.018,TSLA251219C00040000,2025-12-19,317,40.0,call,56,0,344.7095,314.65,up,342.1,10,348.35,5,0.0,0.0,0.0,355.899993896484,0.0,0.0,1.1775,1.0,0.0,0.0,0.0211,0.3278
3749,TSLA,382.018,TSLA251219P00040000,2025-12-19,317,40.0,put,1067,8,0.2499,0.23,down,0.21,71,0.25,5,0.24,0.24,0.23,0.229999996721745,0.0,1.4253299999999998e-08,1.003,-0.0018,0.0,-0.0032,0.0212,-0.0079
3750,TSLA,382.018,TSLA251219C00045000,2025-12-19,317,45.0,call,20,0,339.9515,377.05,up,337.35,10,343.75,9,0.0,0.0,0.0,351.149993896484,0.0,0.0,1.1418,1.0,0.0,0.0,0.0254,0.3678
3751,TSLA,382.018,TSLA251219P00045000,2025-12-19,317,45.0,put,1558,40,0.3008,0.28,no_change,0.27,65,0.31,5,0.3,0.3,0.28,0.299999997019768,-0.02,-0.0666667,0.9767,-0.0023,0.0,-0.0038,0.0255,-0.0097
3752,TSLA,382.018,TSLA251219C00050000,2025-12-19,317,50.0,call,254,14,335.198,335.6,up,333.65,27,336.25,18,337.25,339.32,334.6,345.875,-10.275,-0.029707300000000002,0.0,0.9999,0.0,0.0,0.0302,0.4077
3753,TSLA,382.018,TSLA251219P00050000,2025-12-19,317,50.0,put,2398,62,0.3563,0.34,down,0.33,153,0.41,182,0.37,0.37,0.34,0.355000004172325,-0.015,-0.0422535,0.9569,-0.0027,0.0,-0.0043,0.0304,-0.0116
3754,TSLA,382.018,TSLA251219C00055000,2025-12-19,317,55.0,call,61,5,330.4491,330.9,down,328.85,48,331.4,21,330.9,330.9,330.9,341.899993896484,-11.0,-0.032173099999999996,0.7786,0.9993,0.0,0.0,0.0353,0.4475
3755,TSLA,382.018,TSLA251219P00055000,2025-12-19,317,55.0,put,680,30,0.4166,0.41,no_change,0.39,99,0.46,167,0.41,0.42,0.41,0.430000007152557,-0.02,-0.0465116,0.9284,-0.0033,0.0,-0.0049,0.0354,-0.0137
3756,TSLA,382.018,TSLA251219C00060000,2025-12-19,317,60.0,call,212,0,325.705,337.0,down,323.1,29,328.1,29,0.0,0.0,0.0,337.024993896484,0.0,0.0,0.873,0.9988,0.0,0.0,0.0407,0.487
3757,TSLA,382.018,TSLA251219P00060000,2025-12-19,317,60.0,put,1419,31,0.4816,0.5,up,0.48,10,0.5,10,0.48,0.5,0.48,0.489999994635582,0.01,0.0204082,0.9039,-0.0038,0.0,-0.0056,0.0409,-0.016
3758,TSLA,382.018,TSLA251219C00070000,2025-12-19,317,70.0,call,64,0,316.2319,326.62,down,313.65,10,319.95,14,0.0,0.0,0.0,327.450012207031,0.0,0.0,0.9468,0.9975,0.0,0.0,0.0529,0.5656
3759,TSLA,382.018,TSLA251219P00070000,2025-12-19,317,70.0,put,1665,15,0.6267,0.62,no_change,0.6,169,0.67,95,0.63,0.63,0.62,0.635000020265579,-0.015,-0.0236221,0.8601,-0.0051,0.0,-0.0069,0.0533,-0.0213
