,underlying_symbol,underlying_price,contract_symbol,expiration,dte,strike,option_type,open_interest,volume,theoretical_price,last_trade_price,tick,bid,bid_size,ask,ask_size,open,high,low,prev_close,change,change_percent,implied_volatility,delta,gamma,theta,vega,rho
3153,TSLA,338.33,TSLA250919P00115000,2025-09-19,219,115.0,put,2534,1,1.2723,1.26,down,1.23,295,1.28,445,1.26,1.26,1.26,1.30500000715256,-0.045,-0.0344828,0.7579,-0.015,0.0002,-0.0167,0.1,-0.0357
3154,TSLA,338.33,TSLA250919C00120000,2025-09-19,219,120.0,call,118,0,223.6717,280.44,up,222.75,5,224.6,1,0.0,0.0,0.0,212.574996948242,0.0,0.0,0.7475,0.9856,0.0002,0.0,0.109,0.6612
3155,TSLA,338.33,TSLA250919P00120000,2025-09-19,219,120.0,put,1988,0,1.4022,1.44,up,1.36,11,1.41,197,0.0,0.0,0.0,1.44499999284744,0.0,0.0,0.7433,-0.0167,0.0002,-0.0179,0.1097,-0.0396
3156,TSLA,338.33,TSLA250919C00125000,2025-09-19,219,125.0,call,96,0,218.9498,235.1,down,218.15,5,219.8,28,0.0,0.0,0.0,207.875,0.0,0.0,0.7372,0.9837,0.0002,0.0,0.1193,0.6859
3157,TSLA,338.33,TSLA250919P00125000,2025-09-19,219,125.0,put,3427,1,1.5447,1.58,up,1.5,31,1.56,203,1.58,1.58,1.58,1.61000001430511,-0.03,-0.0186335,0.7292,-0.0185,0.0002,-0.0192,0.1203,-0.0439
3158,TSLA,338.33,TSLA250919C00130000,2025-09-19,219,130.0,call,72,0,214.2419,279.64,down,213.3,14,215.1,1,0.0,0.0,0.0,203.200004577637,0.0,0.0,0.7182,0.9818,0.0003,0.0,0.1302,0.7102
3159,TSLA,338.33,TSLA250919P00130000,2025-09-19,219,130.0,put,3925,2,1.7016,1.75,down,1.65,102,1.71,79,1.79,1.79,1.75,1.7849999666214,-0.035,-0.019607799999999998,0.7159,-0.0206,0.0003,-0.0206,0.1312,-0.0485
3160,TSLA,338.33,TSLA250919C00135000,2025-09-19,219,135.0,call,79,0,209.5495,204.0,down,208.75,4,210.5,1,0.0,0.0,0.0,198.525001525879,0.0,0.0,0.7104,0.9796,0.0003,0.0,0.1418,0.734
3161,TSLA,338.33,TSLA250919P00135000,2025-09-19,219,135.0,put,6197,1,1.874,1.98,up,1.83,39,1.9,286,1.98,1.98,1.98,1.98000001907349,0.0,-9.63307e-09,0.7044,-0.0228,0.0003,-0.0221,0.1426,-0.0536
3162,TSLA,338.33,TSLA250919C00140000,2025-09-19,219,140.0,call,283,0,204.8741,192.8,down,204.05,14,205.65,16,0.0,0.0,0.0,193.650001525879,0.0,0.0,0.6982,0.9772,0.0003,0.0,0.1542,0.7574
3163,TSLA,338.33,TSLA250919P00140000,2025-09-19,219,140.0,put,3000,3,2.0633,2.1,up,2.02,13,2.08,307,2.02,2.1,2.02,2.19500005245209,-0.095,-0.043280200000000005,0.6923,-0.0252,0.0003,-0.0237,0.155,-0.0591
3164,TSLA,338.33,TSLA250919C00145000,2025-09-19,219,145.0,call,223,0,200.218,189.64,down,199.2,10,201.0,21,0.0,0.0,0.0,189.050003051758,0.0,0.0,0.687,0.9746,0.0004,0.0,0.1676,0.7802
3165,TSLA,338.33,TSLA250919P00145000,2025-09-19,219,145.0,put,2810,0,2.2719,1.82,up,2.22,40,2.29,79,0.0,0.0,0.0,2.43500006198883,0.0,0.0,0.681,-0.0278,0.0004,-0.0253,0.1688,-0.0652
3166,TSLA,338.33,TSLA250919C00150000,2025-09-19,219,150.0,call,478,0,195.5833,196.56,down,194.65,5,196.4,16,0.0,0.0,0.0,184.474998474121,0.0,0.0,0.6752,0.9717,0.0004,0.0,0.182,0.8023
3167,TSLA,338.33,TSLA250919P00150000,2025-09-19,219,150.0,put,3346,7,2.5028,2.44,down,2.45,66,2.53,94,2.59,2.59,2.44,2.69500005245209,-0.255,-0.09461970000000001,0.6708,-0.0307,0.0004,-0.0271,0.1839,-0.0721
3168,TSLA,338.33,TSLA250919C00155000,2025-09-19,219,155.0,call,211,0,190.9727,200.93,up,189.95,5,191.75,24,0.0,0.0,0.0,179.949996948242,0.0,0.0,0.6668,0.9686,0.0004,0.0,0.1974,0.8236
3169,TSLA,338.33,TSLA250919P00155000,2025-09-19,219,155.0,put,3152,1,2.7586,2.86,down,2.7,65,2.79,91,2.86,2.86,2.86,3.0,-0.14,-0.0466667,0.6609,-0.0339,0.0004,-0.029,0.1989,-0.0791
3170,TSLA,338.33,TSLA250919C00160000,2025-09-19,219,160.0,call,267,0,186.3886,174.0,down,185.4,7,187.2,16,0.0,0.0,0.0,175.375,0.0,0.0,0.6564,0.9652,0.0005,0.0,0.2135,0.8444
3171,TSLA,338.33,TSLA250919P00160000,2025-09-19,219,160.0,put,3717,0,3.0404,3.2,up,2.98,75,3.1,342,0.0,0.0,0.0,3.29999995231628,0.0,0.0,0.6523,-0.0373,0.0005,-0.031,0.2148,-0.0869
3172,TSLA,338.33,TSLA250919C00165000,2025-09-19,219,165.0,call,296,0,181.8331,170.0,down,180.9,2,182.65,16,0.0,0.0,0.0,170.925003051758,0.0,0.0,0.6552,0.9615,0.0005,-0.0002,0.2307,0.8644
3173,TSLA,338.33,TSLA250919P00165000,2025-09-19,219,165.0,put,2385,0,3.3508,3.5,no_change,3.25,458,3.4,470,0.0,0.0,0.0,3.64999997615814,0.0,0.0,0.6425,-0.0411,0.0005,-0.033,0.2324,-0.0956
3174,TSLA,338.33,TSLA250919C00170000,2025-09-19,219,170.0,call,480,0,177.3095,166.55,down,176.3,7,178.1,22,0.0,0.0,0.0,166.400001525879,0.0,0.0,0.6392,0.9574,0.0006,-0.0032,0.2492,0.8835
3175,TSLA,338.33,TSLA250919P00170000,2025-09-19,219,170.0,put,6155,2,3.694,3.89,up,3.6,417,3.75,693,3.85,3.89,3.85,4.04999995231628,-0.16,-0.0395062,0.6348,-0.0452,0.0006,-0.0352,0.2516,-0.1052
3176,TSLA,338.33,TSLA250919C00175000,2025-09-19,219,175.0,call,479,0,172.821,164.4,down,172.05,14,173.6,15,0.0,0.0,0.0,161.949996948242,0.0,0.0,0.6309,0.953,0.0006,-0.0064,0.2688,0.9015
3177,TSLA,338.33,TSLA250919P00175000,2025-09-19,219,175.0,put,3694,2,4.0739,4.15,down,4.0,253,4.15,343,4.15,4.15,4.15,4.47500014305115,-0.325,-0.0726257,0.628,-0.0496,0.0006,-0.0376,0.2711,-0.1152
3178,TSLA,338.33,TSLA250919C00180000,2025-09-19,219,180.0,call,352,0,168.3708,177.3,down,167.55,28,169.15,26,0.0,0.0,0.0,157.375,0.0,0.0,0.6228,0.9483,0.0007,-0.0097,0.2892,0.9186
3179,TSLA,338.33,TSLA250919P00180000,2025-09-19,219,180.0,put,2758,2,4.4917,4.6,down,4.4,255,4.55,351,4.85,4.85,4.6,4.95000004768372,-0.35,-0.0707071,0.6203,-0.0545,0.0007,-0.04,0.2912,-0.1261
3180,TSLA,338.33,TSLA250919C00185000,2025-09-19,219,185.0,call,283,0,163.9614,158.51,up,163.05,38,164.75,77,0.0,0.0,0.0,153.025001525879,0.0,0.0,0.6229,0.9431,0.0007,-0.0131,0.3104,0.9348
3181,TSLA,338.33,TSLA250919P00185000,2025-09-19,219,185.0,put,1889,153,4.9501,4.95,no_change,4.9,67,5.05,307,5.35,5.35,4.9,5.47500014305115,-0.525,-0.0958904,0.6152,-0.0597,0.0007,-0.0426,0.3125,-0.138
3182,TSLA,338.33,TSLA250919C00190000,2025-09-19,219,190.0,call,352,2,159.5961,156.35,down,158.7,152,160.35,177,156.58,156.58,156.35,148.975006103516,7.375,0.049504900000000004,0.6182,0.9376,0.0008,-0.0166,0.333,0.9498
3183,TSLA,338.33,TSLA250919P00190000,2025-09-19,219,190.0,put,3517,7,5.4537,5.4,down,5.4,89,5.55,334,5.5,5.5,5.4,6.04999995231628,-0.65,-0.107438,0.6082,-0.0653,0.0008,-0.0452,0.336,-0.151
3184,TSLA,338.33,TSLA250919C00195000,2025-09-19,219,195.0,call,253,0,155.2788,153.1,up,154.45,130,156.05,108,0.0,0.0,0.0,144.5,0.0,0.0,0.604,0.9316,0.0008,-0.0202,0.3567,0.9635
3185,TSLA,338.33,TSLA250919P00195000,2025-09-19,219,195.0,put,2673,0,6.0078,6.8,up,5.9,834,6.1,623,0.0,0.0,0.0,6.67499995231628,0.0,0.0,0.6025,-0.0714,0.0009,-0.048,0.3599,-0.1649
3186,TSLA,338.33,TSLA250919C00200000,2025-09-19,219,200.0,call,1133,0,151.013,147.1,no_change,150.2,156,151.75,110,0.0,0.0,0.0,140.449996948242,0.0,0.0,0.5985,0.9252,0.0009,-0.0238,0.381,0.9762
3187,TSLA,338.33,TSLA250919P00200000,2025-09-19,219,200.0,put,6353,13,6.6131,6.65,up,6.55,73,6.7,282,6.85,7.12,6.6,7.35000014305115,-0.7,-0.09523809999999999,0.5972,-0.0779,0.0009,-0.0509,0.3839,-0.1794
3188,TSLA,338.33,TSLA250919C00205000,2025-09-19,219,205.0,call,404,0,146.8012,140.5,down,146.0,131,147.55,113,0.0,0.0,0.0,136.349998474121,0.0,0.0,0.594,0.9184,0.001,-0.0276,0.4059,0.9878
3189,TSLA,338.33,TSLA250919P00205000,2025-09-19,219,205.0,put,2148,10,7.2721,7.25,down,7.15,476,7.35,522,7.25,7.25,7.25,8.09999990463257,-0.85,-0.104938,0.5922,-0.0848,0.001,-0.0539,0.4087,-0.1953
3190,TSLA,338.33,TSLA250919C00210000,2025-09-19,219,210.0,call,1232,1,142.6466,141.9,down,141.75,153,143.4,114,141.9,141.9,141.9,132.325004577637,9.575,0.0723597,0.596,0.9112,0.0011,-0.0315,0.4319,0.998
3191,TSLA,338.33,TSLA250919P00210000,2025-09-19,219,210.0,put,10754,0,7.9897,8.53,up,7.9,193,8.0,5,0.0,0.0,0.0,8.90000009536743,0.0,0.0,0.5874,-0.0922,0.0011,-0.0569,0.4358,-0.2123
3192,TSLA,338.33,TSLA250919C00215000,2025-09-19,219,215.0,call,459,0,138.553,134.4,down,137.75,167,139.3,107,0.0,0.0,0.0,128.325004577637,0.0,0.0,0.5854,0.9034,0.0011,-0.0354,0.4587,1.0068
3193,TSLA,338.33,TSLA250919P00215000,2025-09-19,219,215.0,put,2790,0,8.7717,9.66,down,8.65,685,8.85,542,0.0,0.0,0.0,9.77500009536743,0.0,0.0,0.5839,-0.1001,0.0012,-0.0601,0.463,-0.2302
3194,TSLA,338.33,TSLA250919C00220000,2025-09-19,219,220.0,call,11435,15,134.5237,130.82,up,133.65,477,135.25,228,126.55,132.7,126.55,124.400001525879,6.42,0.051607700000000006,0.5869,0.8953,0.0012,-0.0394,0.4858,1.0144
3195,TSLA,338.33,TSLA250919P00220000,2025-09-19,219,220.0,put,3008,2,9.6179,9.95,down,9.5,465,9.7,470,10.5,10.5,9.95,10.7249999046326,-0.775,-0.07226110000000001,0.5798,-0.1084,0.0012,-0.0633,0.4898,-0.2487
3196,TSLA,338.33,TSLA250919C00225000,2025-09-19,219,225.0,call,806,0,130.5609,127.58,down,129.7,586,131.25,534,0.0,0.0,0.0,120.550003051758,0.0,0.0,0.583,0.8867,0.0013,-0.0434,0.5131,1.0208
3197,TSLA,338.33,TSLA250919P00225000,2025-09-19,219,225.0,put,1379,1,10.5301,10.88,down,10.4,736,10.6,537,10.88,10.88,10.88,11.7750000953674,-0.895,-0.0760085,0.5767,-0.1172,0.0013,-0.0665,0.5168,-0.2686
3198,TSLA,338.33,TSLA250919C00230000,2025-09-19,219,230.0,call,1177,4,126.6668,123.75,down,125.8,469,127.35,479,123.75,123.75,123.75,116.775001525879,6.975,0.0597302,0.5791,0.8776,0.0014,-0.0474,0.5409,1.026
3199,TSLA,338.33,TSLA250919P00230000,2025-09-19,219,230.0,put,1314,3,11.5129,11.9,down,11.35,955,11.6,735,12.55,12.55,11.9,12.875,-0.975,-0.0757282,0.5736,-0.1264,0.0014,-0.0698,0.5459,-0.2895
3200,TSLA,338.33,TSLA250919C00235000,2025-09-19,219,235.0,call,492,0,122.845,120.32,down,122.4,87,123.0,108,0.0,0.0,0.0,113.099998474121,0.0,0.0,0.5703,0.8682,0.0014,-0.0515,0.5692,1.0294
3201,TSLA,338.33,TSLA250919P00235000,2025-09-19,219,235.0,put,699,1,12.5724,12.53,down,12.4,829,12.65,561,12.53,12.53,12.53,14.0749998092651,-1.545,-0.109769,0.5707,-0.1361,0.0015,-0.0731,0.5747,-0.3116
3202,TSLA,338.33,TSLA250919C00240000,2025-09-19,219,240.0,call,629,1,119.0982,117.47,up,118.6,99,119.25,113,117.47,117.47,117.47,109.474998474121,7.995,0.0730304,0.5682,0.8583,0.0015,-0.0555,0.5974,1.0316
3203,TSLA,338.33,TSLA250919P00240000,2025-09-19,219,240.0,put,5839,0,13.7069,15.3,down,13.55,808,13.85,762,0.0,0.0,0.0,15.3249998092651,0.0,0.0,0.5681,-0.1462,0.0016,-0.0764,0.6024,-0.3336
3204,TSLA,338.33,TSLA250919C00245000,2025-09-19,219,245.0,call,1291,20,115.4275,114.75,down,114.95,147,115.6,98,114.75,114.75,114.75,105.924999237061,8.825,0.08331369999999999,0.5655,0.848,0.0016,-0.0596,0.6251,1.033
3205,TSLA,338.33,TSLA250919P00245000,2025-09-19,219,245.0,put,557,15,14.917,14.9,down,14.75,929,15.0,587,14.9,14.9,14.9,16.6750001907349,-1.775,-0.106447,0.5661,-0.1567,0.0016,-0.0796,0.6299,-0.3574
3206,TSLA,338.33,TSLA250919C00250000,2025-09-19,219,250.0,call,1878,5,111.8341,110.8,no_change,111.5,4,111.95,71,108.3,110.8,105.2,102.474998474121,8.325,0.0812393,0.5642,0.8374,0.0017,-0.0636,0.6528,1.0331
3207,TSLA,338.33,TSLA250919P00250000,2025-09-19,219,250.0,put,2740,1059,16.2068,17.0,no_change,16.05,623,16.3,442,16.71,17.1,16.1,18.0999994277954,-1.1,-0.060773400000000005,0.5639,-0.1676,0.0017,-0.0829,0.6585,-0.3817
3208,TSLA,338.33,TSLA250919C00255000,2025-09-19,219,255.0,call,4392,0,108.3207,98.9,up,107.95,65,108.45,89,0.0,0.0,0.0,99.0999984741211,0.0,0.0,0.5623,0.8264,0.0018,-0.0675,0.6806,1.0315
3209,TSLA,338.33,TSLA250919P00255000,2025-09-19,219,255.0,put,676,0,17.5816,18.14,up,17.4,844,17.65,148,0.0,0.0,0.0,19.625,0.0,0.0,0.5622,-0.1788,0.0018,-0.0861,0.6871,-0.4072
3210,TSLA,338.33,TSLA250919C00260000,2025-09-19,219,260.0,call,1181,1,104.8893,102.03,up,104.55,21,105.05,130,102.03,102.03,102.03,95.8499984741211,6.18,0.0644758,0.5612,0.8151,0.0018,-0.0714,0.7077,1.0288
3211,TSLA,338.33,TSLA250919P00260000,2025-09-19,219,260.0,put,2231,20,19.039,19.05,down,18.9,536,19.15,687,20.35,20.35,19.05,21.2249994277954,-2.175,-0.102473,0.5605,-0.1905,0.0019,-0.0893,0.7138,-0.4322
3212,TSLA,338.33,TSLA250919C00265000,2025-09-19,219,265.0,call,775,3,101.5398,98.5,down,101.2,82,101.7,104,99.0,99.93,98.5,92.6500015258789,5.85,0.0631408,0.5601,0.8034,0.0019,-0.0752,0.7339,1.0254
3213,TSLA,338.33,TSLA250919P00265000,2025-09-19,219,265.0,put,1186,4,20.5781,20.92,up,20.4,992,20.65,163,20.91,20.92,20.87,22.9250001907349,-2.005,-0.0874591,0.5592,-0.2024,0.0019,-0.0924,0.7394,-0.4586
3214,TSLA,338.33,TSLA250919C00270000,2025-09-19,219,270.0,call,1308,0,98.2724,88.9,down,97.75,224,98.45,105,0.0,0.0,0.0,89.5500030517578,0.0,0.0,0.5588,0.7915,0.002,-0.0789,0.7595,1.0208
3215,TSLA,338.33,TSLA250919P00270000,2025-09-19,219,270.0,put,1531,2,22.201,23.35,up,22.05,830,22.3,327,22.8,23.35,22.8,24.7249994277954,-1.375,-0.0556117,0.5581,-0.2147,0.002,-0.0954,0.7659,-0.4856
3216,TSLA,338.33,TSLA250919C00275000,2025-09-19,219,275.0,call,481,0,95.0883,89.35,down,94.75,105,95.3,244,0.0,0.0,0.0,86.5250015258789,0.0,0.0,0.5578,0.7793,0.002,-0.0826,0.7846,1.0149
3217,TSLA,338.33,TSLA250919P00275000,2025-09-19,219,275.0,put,1704,416,23.9129,24.29,down,23.75,914,24.05,786,25.0,25.15,24.29,26.6000003814697,-2.31,-0.0868421,0.5568,-0.2272,0.0021,-0.0983,0.7919,-0.5134
3218,TSLA,338.33,TSLA250919C00280000,2025-09-19,219,280.0,call,989,0,91.9889,83.8,up,91.5,415,92.2,204,0.0,0.0,0.0,83.6000022888184,0.0,0.0,0.5572,0.7669,0.0021,-0.0861,0.8089,1.0078
3219,TSLA,338.33,TSLA250919P00280000,2025-09-19,219,280.0,put,1083,1,25.7117,27.15,down,25.55,535,25.85,368,27.15,27.15,27.15,28.6000003814697,-1.45,-0.0506993,0.5566,-0.24,0.0022,-0.1011,0.8154,-0.5415
3220,TSLA,338.33,TSLA250919C00285000,2025-09-19,219,285.0,call,859,2,88.9736,87.49,up,88.65,121,89.2,338,84.43,87.49,84.43,80.7249984741211,6.765,0.08380309999999999,0.5562,0.7543,0.0022,-0.0895,0.8319,1.0003
3221,TSLA,338.33,TSLA250919P00285000,2025-09-19,219,285.0,put,595,0,27.5948,31.0,up,27.45,583,27.75,809,0.0,0.0,0.0,30.6499996185303,0.0,0.0,0.5557,-0.253,0.0022,-0.1038,0.838,-0.568
3222,TSLA,338.33,TSLA250919C00290000,2025-09-19,219,290.0,call,652,1,86.0411,84.59,up,85.55,397,86.25,261,84.59,84.59,84.59,77.9749984741211,6.615,0.08483489999999999,0.5556,0.7415,0.0022,-0.0927,0.8539,0.9921
3223,TSLA,338.33,TSLA250919P00290000,2025-09-19,219,290.0,put,1216,10,29.5604,30.5,down,29.4,929,29.75,839,31.79,31.79,30.5,32.8000011444092,-2.3,-0.070122,0.5548,-0.2662,0.0023,-0.1064,0.86,-0.5964
3224,TSLA,338.33,TSLA250919C00295000,2025-09-19,219,295.0,call,479,0,83.1912,74.36,down,82.85,278,83.45,452,0.0,0.0,0.0,75.2750015258789,0.0,0.0,0.5551,0.7285,0.0023,-0.0958,0.8749,0.9828
3225,TSLA,338.33,TSLA250919P00295000,2025-09-19,219,295.0,put,1447,1,31.6147,32.0,down,31.5,456,31.8,650,32.0,32.0,32.0,35.0,-3.0,-0.0857143,0.5545,-0.2796,0.0024,-0.1088,0.8814,-0.626
3226,TSLA,338.33,TSLA250919C00300000,2025-09-19,219,300.0,call,3929,22,80.4244,80.0,up,80.0,429,80.65,273,73.85,80.0,73.85,72.7250022888184,7.275,0.100034,0.5554,0.7155,0.0023,-0.0988,0.895,0.9724
3227,TSLA,338.33,TSLA250919P00300000,2025-09-19,219,300.0,put,5115,28,33.7579,34.0,down,33.6,842,33.95,619,36.12,36.12,33.9,37.3250007629394,-3.325,-0.08908239999999999,0.5539,-0.2931,0.0024,-0.1111,0.9009,-0.6551
3228,TSLA,338.33,TSLA250919C00305000,2025-09-19,219,305.0,call,511,6,77.7404,76.8,up,77.4,312,78.0,390,76.64,76.8,76.64,70.1749992370606,6.625,0.0944069,0.5543,0.7023,0.0024,-0.1016,0.9137,0.9614
3229,TSLA,338.33,TSLA250919P00305000,2025-09-19,219,305.0,put,1135,0,35.9834,40.25,up,35.85,575,36.15,632,0.0,0.0,0.0,39.7249984741211,0.0,0.0,0.5538,-0.3067,0.0025,-0.1133,0.9191,-0.6823
3230,TSLA,338.33,TSLA250919C00310000,2025-09-19,219,310.0,call,1248,2,75.1372,72.4,down,74.9,171,75.4,379,73.82,73.82,72.4,67.7750015258789,4.625,0.0682405,0.5541,0.6891,0.0024,-0.1043,0.9311,0.9502
3231,TSLA,338.33,TSLA250919P00310000,2025-09-19,219,310.0,put,1690,12,38.2901,38.46,down,38.15,397,38.45,163,40.05,40.05,38.46,42.1999988555908,-3.74,-0.0886256,0.5535,-0.3204,0.0025,-0.1153,0.9358,-0.7109
3232,TSLA,338.33,TSLA250919C00315000,2025-09-19,219,315.0,call,568,4,72.6128,68.52,up,72.35,184,72.9,372,68.52,68.52,68.52,65.4249992370606,3.095,0.047306100000000004,0.5541,0.6759,0.0025,-0.1068,0.9472,0.9386
3233,TSLA,338.33,TSLA250919P00315000,2025-09-19,219,315.0,put,1293,1,40.678,43.45,down,40.55,452,40.9,642,43.45,43.45,43.45,44.7250003814697,-1.275,-0.0285076,0.5532,-0.3341,0.0026,-0.1172,0.952,-0.7388
3234,TSLA,338.33,TSLA250919C00320000,2025-09-19,219,320.0,call,866,8,70.1668,67.8,down,69.9,31,70.4,276,66.2,69.01,65.72,63.1499996185303,4.65,0.0736342,0.554,0.6626,0.0025,-0.1091,0.9623,0.9261
3235,TSLA,338.33,TSLA250919P00320000,2025-09-19,219,320.0,put,5141,79,43.1503,43.71,down,43.05,91,43.35,490,46.39,46.39,43.71,47.3500003814697,-3.64,-0.0768743,0.5526,-0.3479,0.0026,-0.1189,0.9666,-0.7671
3236,TSLA,338.33,TSLA250919C00325000,2025-09-19,219,325.0,call,416,120,67.7988,65.5,up,67.45,244,68.1,307,63.84,67.0,63.84,60.9000015258789,4.6,0.07553359999999999,0.5536,0.6493,0.0026,-0.1113,0.9761,0.9128
3237,TSLA,338.33,TSLA250919P00325000,2025-09-19,219,325.0,put,1089,2,45.7054,46.3,down,45.6,19,45.9,162,48.5,48.5,46.3,50.1000003814697,-3.8,-0.07584830000000001,0.5536,-0.3617,0.0027,-0.1204,0.9795,-0.7958
3238,TSLA,338.33,TSLA250919C00330000,2025-09-19,219,330.0,call,2028,37,65.5073,65.77,up,65.05,276,65.75,310,60.13,65.77,60.13,58.7749996185303,6.995,0.11901300000000001,0.5544,0.6361,0.0026,-0.1134,0.9886,0.8993
3239,TSLA,338.33,TSLA250919P00330000,2025-09-19,219,330.0,put,3534,274,48.3371,48.3,down,48.2,388,48.45,1,50.95,51.45,48.3,52.8999996185303,-4.6,-0.0869565,0.5528,-0.3755,0.0027,-0.1218,0.9912,-0.8215
3240,TSLA,338.33,TSLA250919C00335000,2025-09-19,219,335.0,call,550,11,63.2899,61.5,up,63.0,63,63.6,262,59.6,62.8,59.6,56.75,4.75,0.0837004,0.5541,0.6229,0.0026,-0.1152,0.9998,0.886
3241,TSLA,338.33,TSLA250919P00335000,2025-09-19,219,335.0,put,1187,2,51.0438,51.22,down,50.9,426,51.25,143,51.95,51.95,51.22,55.8000011444092,-4.58,-0.08207890000000001,0.5536,-0.3893,0.0027,-0.123,1.0014,-0.8494
3242,TSLA,338.33,TSLA250919C00340000,2025-09-19,219,340.0,call,1957,44,61.1444,61.55,up,60.9,8,61.4,366,59.95,61.55,58.45,54.75,6.8,0.12420099999999999,0.554,0.6098,0.0026,-0.1169,1.0097,0.8723
3243,TSLA,338.33,TSLA250919P00340000,2025-09-19,219,340.0,put,1655,17,53.825,54.6,down,53.7,316,54.05,185,55.15,56.0,53.75,58.7249984741211,-4.125,-0.0702426,0.5534,-0.403,0.0028,-0.1241,1.0104,-0.8746
3244,TSLA,338.33,TSLA250919C00345000,2025-09-19,219,345.0,call,421,9,59.0696,57.2,down,58.85,188,59.3,288,55.62,58.5,55.62,52.8500003814697,4.35,0.0823084,0.5549,0.5968,0.0027,-0.1184,1.0185,0.8581
3245,TSLA,338.33,TSLA250919P00345000,2025-09-19,219,345.0,put,558,1,56.683,57.15,down,56.55,245,56.9,82,57.15,57.15,57.15,61.8250007629394,-4.675,-0.07561670000000001,0.5536,-0.4167,0.0028,-0.125,1.0182,-0.9009
3246,TSLA,338.33,TSLA250919C00350000,2025-09-19,219,350.0,call,5350,47,57.0647,57.45,up,56.85,168,57.3,293,53.45,57.45,53.45,51.0750007629394,6.375,0.124816,0.5555,0.5838,0.0027,-0.1198,1.0261,0.8433
3247,TSLA,338.33,TSLA250919P00350000,2025-09-19,219,350.0,put,3687,8,59.6164,60.26,down,59.5,144,59.85,74,63.16,63.16,60.26,64.8999977111816,-4.64,-0.0714946,0.554,-0.4302,0.0028,-0.1258,1.0249,-0.9274
3248,TSLA,338.33,TSLA250919C00355000,2025-09-19,219,355.0,call,953,2,55.1282,53.35,up,54.9,281,55.35,241,51.34,53.35,51.34,49.25,4.1,0.08324870000000001,0.5554,0.571,0.0027,-0.1211,1.0324,0.8284
3249,TSLA,338.33,TSLA250919P00355000,2025-09-19,219,355.0,put,730,5,62.6181,65.2,down,62.5,156,62.8,237,65.2,65.2,65.2,68.0249977111816,-2.825,-0.0415288,0.5543,-0.4437,0.0028,-0.1264,1.0298,-0.9499
3250,TSLA,338.33,TSLA250919C00360000,2025-09-19,219,360.0,call,1376,9,53.2575,50.98,down,53.05,93,53.5,243,49.03,52.88,49.03,47.5500011444092,3.43,0.07213460000000001,0.5559,0.5583,0.0027,-0.1222,1.0377,0.8139
3251,TSLA,338.33,TSLA250919P00360000,2025-09-19,219,360.0,put,3064,3,65.6876,69.11,down,65.55,195,65.9,313,69.16,69.16,69.11,71.2749977111816,-2.165,-0.030375299999999997,0.5544,-0.457,0.0028,-0.1269,1.0338,-0.9735
3252,TSLA,338.33,TSLA250919C00365000,2025-09-19,219,365.0,call,720,103,51.4503,51.65,up,51.25,142,51.7,398,49.85,51.65,49.75,45.875,5.775,0.125886,0.5561,0.5458,0.0027,-0.1231,1.0419,0.7994
3253,TSLA,338.33,TSLA250919P00365000,2025-09-19,219,365.0,put,255,1,68.8212,71.1,down,68.7,49,69.05,55,71.1,71.1,71.1,74.6000022888184,-3.5,-0.046916900000000004,0.5547,-0.4703,0.0029,-0.1273,1.0367,-0.9955
3254,TSLA,338.33,TSLA250919C00370000,2025-09-19,219,370.0,call,1855,12,49.7047,48.0,no_change,49.5,14,49.95,346,45.35,49.0,45.35,44.3000011444092,3.7,0.08352140000000001,0.5565,0.5334,0.0027,-0.1239,1.045,0.7847
3255,TSLA,338.33,TSLA250919P00370000,2025-09-19,219,370.0,put,1323,0,72.0234,75.9,down,71.9,44,72.25,223,0.0,0.0,0.0,77.9500007629394,0.0,0.0,0.5551,-0.4834,0.0029,-0.1275,1.038,-1.0206
3256,TSLA,338.33,TSLA250919C00375000,2025-09-19,219,375.0,call,714,2,48.0196,46.05,down,47.8,340,48.25,412,46.59,46.59,46.05,42.7249984741211,3.325,0.0778233,0.557,0.5212,0.0027,-0.1246,1.0471,0.7696
3257,TSLA,338.33,TSLA250919P00375000,2025-09-19,219,375.0,put,332,5,75.2919,77.15,up,75.15,45,75.5,45,77.3,77.3,75.8,81.3500022888184,-4.2,-0.0516288,0.5556,-0.4963,0.0029,-0.1275,1.0377,-1.0423
3258,TSLA,338.33,TSLA250919C00380000,2025-09-19,219,380.0,call,1322,9,46.3939,45.3,up,46.2,81,46.65,430,42.18,45.85,42.18,41.25,4.05,0.0981818,0.5573,0.5091,0.0027,-0.1251,1.0481,0.7543
3259,TSLA,338.33,TSLA250919P00380000,2025-09-19,219,380.0,put,1946,4,78.6207,80.0,no_change,78.5,9,78.8,27,78.95,80.0,78.95,84.8250007629394,-4.825,-0.0568818,0.5558,-0.5091,0.0029,-0.1275,1.0377,-1.0632
3260,TSLA,338.33,TSLA250919C00385000,2025-09-19,219,385.0,call,650,13,44.8257,41.4,down,44.6,310,45.05,461,41.57,41.58,41.4,39.8250007629394,1.575,0.039548,0.5579,0.4972,0.0027,-0.1255,1.0482,0.7393
3261,TSLA,338.33,TSLA250919P00385000,2025-09-19,219,385.0,put,393,0,82.0092,87.55,down,81.85,31,82.35,75,0.0,0.0,0.0,88.375,0.0,0.0,0.5569,-0.5217,0.0029,-0.1273,1.0356,-1.081
